"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","464","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Dec 02 02:46:27 UTC 2025","passed","Tue Dec 02 02:46:27 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","120","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Dec 02 02:46:28 UTC 2025","passed","Tue Dec 02 02:46:29 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","1215","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Dec 02 02:46:31 UTC 2025","passed","Tue Dec 02 02:46:33 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","126","Given I am on the login page","","Tue Dec 02 02:46:33 UTC 2025","passed","Tue Dec 02 02:46:33 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","601","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Dec 02 02:46:23 UTC 2025","passed","Tue Dec 02 02:46:24 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","520","Given I am on the login page","","Tue Dec 02 02:46:16 UTC 2025","passed","Tue Dec 02 02:46:16 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","1711","When I click on the text area of add todo input","","Tue Dec 02 02:46:25 UTC 2025","passed","Tue Dec 02 02:46:27 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","132","Given I am on the login page","","Tue Dec 02 02:46:29 UTC 2025","passed","Tue Dec 02 02:46:29 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","150","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Dec 02 02:46:36 UTC 2025","passed","Tue Dec 02 02:46:36 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","304","And I login with test@test.com and testpassword","","Tue Dec 02 02:46:29 UTC 2025","passed","Tue Dec 02 02:46:29 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","787","When I login with shanu@test.com and SuperSecretPassword!","","Tue Dec 02 02:46:16 UTC 2025","passed","Tue Dec 02 02:46:17 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","501","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Dec 02 02:46:36 UTC 2025","passed","Tue Dec 02 02:46:36 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","","","Tue Dec 02 02:46:24 UTC 2025","passed","Tue Dec 02 02:46:24 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","4651","Then I should see a toast message saying Login Failed !!","","Tue Dec 02 02:46:17 UTC 2025","passed","Tue Dec 02 02:46:22 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1376","When I click on the text area of add todo input","","Tue Dec 02 02:46:34 UTC 2025","passed","Tue Dec 02 02:46:35 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","","","Tue Dec 02 02:46:33 UTC 2025","passed","Tue Dec 02 02:46:33 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","103","Given I am on the login page","","Tue Dec 02 02:46:22 UTC 2025","passed","Tue Dec 02 02:46:22 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1183","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Dec 02 02:46:36 UTC 2025","passed","Tue Dec 02 02:46:37 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","271","And I login with test@test.com and testpassword","","Tue Dec 02 02:46:25 UTC 2025","passed","Tue Dec 02 02:46:25 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","166","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Dec 02 02:46:24 UTC 2025","passed","Tue Dec 02 02:46:24 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","168","And I delete ""Updated the task"" by clicking on delete icon","","Tue Dec 02 02:46:37 UTC 2025","passed","Tue Dec 02 02:46:38 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","187","When I change ""Change status task"" status from Completed to Incomplete","","Tue Dec 02 02:46:33 UTC 2025","passed","Tue Dec 02 02:46:33 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","225","And I logout from the dashboard","","Tue Dec 02 02:46:38 UTC 2025","passed","Tue Dec 02 02:46:38 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","6197","Then I should see a toast message saying Login Successful !!","","Tue Dec 02 02:46:22 UTC 2025","passed","Tue Dec 02 02:46:28 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","182","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Dec 02 02:46:28 UTC 2025","passed","Tue Dec 02 02:46:28 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","301","And I login with test@test.com and testpassword","","Tue Dec 02 02:46:33 UTC 2025","passed","Tue Dec 02 02:46:34 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1738","When I click on the text area of add todo input","","Tue Dec 02 02:46:29 UTC 2025","passed","Tue Dec 02 02:46:31 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","349","When I login with test@test.com and testpassword","","Tue Dec 02 02:46:22 UTC 2025","passed","Tue Dec 02 02:46:22 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","208","And I logout from the dashboard","","Tue Dec 02 02:46:24 UTC 2025","passed","Tue Dec 02 02:46:24 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1201","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Dec 02 02:46:27 UTC 2025","passed","Tue Dec 02 02:46:28 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
