"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Sun Mar 02 02:22:39 GMT 2025","skipped","Sun Mar 02 02:22:39 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Mar 02 02:22:49 GMT 2025","skipped","Sun Mar 02 02:22:49 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","And I logout from the dashboard","","Sun Mar 02 02:22:59 GMT 2025","skipped","Sun Mar 02 02:22:59 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","And I logout from the dashboard","","Sun Mar 02 02:22:49 GMT 2025","skipped","Sun Mar 02 02:22:49 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Sun Mar 02 02:22:49 GMT 2025","skipped","Sun Mar 02 02:22:49 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Sun Mar 02 02:22:59 GMT 2025","passed","Sun Mar 02 02:22:59 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","10097","And I login with test@test.com and testpassword","","Sun Mar 02 02:22:29 GMT 2025","broken","Sun Mar 02 02:22:39 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Mar 02 02:22:59 GMT 2025","skipped","Sun Mar 02 02:22:59 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Sun Mar 02 02:22:49 GMT 2025","skipped","Sun Mar 02 02:22:49 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sun Mar 02 02:22:39 GMT 2025","skipped","Sun Mar 02 02:22:39 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","10127","Then I should see a toast message saying Login Successful !!","","Sun Mar 02 02:22:25 GMT 2025","failed","Sun Mar 02 02:22:35 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sun Mar 02 02:22:39 GMT 2025","skipped","Sun Mar 02 02:22:39 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","","","Sun Mar 02 02:22:39 GMT 2025","passed","Sun Mar 02 02:22:39 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Mar 02 02:22:29 GMT 2025","skipped","Sun Mar 02 02:22:29 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","10100","And I login with test@test.com and testpassword","","Sun Mar 02 02:22:39 GMT 2025","broken","Sun Mar 02 02:22:49 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","Sun Mar 02 02:22:29 GMT 2025","skipped","Sun Mar 02 02:22:29 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Sun Mar 02 02:22:59 GMT 2025","skipped","Sun Mar 02 02:22:59 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","And I logout from the dashboard","","Sun Mar 02 02:22:39 GMT 2025","skipped","Sun Mar 02 02:22:39 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","545","And I login with test@test.com and testpassword","","Sun Mar 02 02:22:18 GMT 2025","passed","Sun Mar 02 02:22:18 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","316","When I login with test@test.com and testpassword","","Sun Mar 02 02:22:24 GMT 2025","passed","Sun Mar 02 02:22:25 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","5692","Then I should see a toast message saying Login Failed !!","","Sun Mar 02 02:22:18 GMT 2025","passed","Sun Mar 02 02:22:24 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","","","Sun Mar 02 02:22:49 GMT 2025","passed","Sun Mar 02 02:22:49 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sun Mar 02 02:22:29 GMT 2025","skipped","Sun Mar 02 02:22:29 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","10119","When I click on the text area of add todo input","","Sun Mar 02 02:22:18 GMT 2025","broken","Sun Mar 02 02:22:29 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","When I click on the text area of add todo input","","Sun Mar 02 02:22:39 GMT 2025","skipped","Sun Mar 02 02:22:39 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","When I click on the text area of add todo input","","Sun Mar 02 02:22:59 GMT 2025","skipped","Sun Mar 02 02:22:59 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","10102","And I login with test@test.com and testpassword","","Sun Mar 02 02:22:49 GMT 2025","broken","Sun Mar 02 02:22:59 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Mar 02 02:22:59 GMT 2025","skipped","Sun Mar 02 02:22:59 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Sun Mar 02 02:22:49 GMT 2025","skipped","Sun Mar 02 02:22:49 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sun Mar 02 02:22:59 GMT 2025","skipped","Sun Mar 02 02:22:59 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","103","Given I am on the login page","","Sun Mar 02 02:22:49 GMT 2025","passed","Sun Mar 02 02:22:49 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","106","Given I am on the login page","","Sun Mar 02 02:22:39 GMT 2025","passed","Sun Mar 02 02:22:39 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
