"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 04 01:58:30 GMT 2024","Tue Jun 04 01:58:31 GMT 2024","637","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed","And I add ""Add a sample task"" on 10/22/2022 as Completed",""
"passed","Tue Jun 04 01:58:47 GMT 2024","Tue Jun 04 01:58:49 GMT 2024","2041","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist",""
"passed","Tue Jun 04 01:58:42 GMT 2024","Tue Jun 04 01:58:42 GMT 2024","359","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Tue Jun 04 01:58:49 GMT 2024","Tue Jun 04 01:58:49 GMT 2024","200","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist",""
"passed","Tue Jun 04 01:58:40 GMT 2024","Tue Jun 04 01:58:41 GMT 2024","467","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed","And I add ""Change status task"" on 04/14/2021 as Completed",""
"passed","Tue Jun 04 01:58:27 GMT 2024","Tue Jun 04 01:58:33 GMT 2024","6248","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!","Then I should see a toast message saying Login Successful !!",""
"passed","Tue Jun 04 01:58:26 GMT 2024","Tue Jun 04 01:58:27 GMT 2024","292","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword","When I login with test@test.com and testpassword",""
"passed","Tue Jun 04 01:58:31 GMT 2024","Tue Jun 04 01:58:31 GMT 2024","248","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist",""
"passed","Tue Jun 04 01:58:33 GMT 2024","Tue Jun 04 01:58:33 GMT 2024","0","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","",""
"passed","Tue Jun 04 01:58:41 GMT 2024","Tue Jun 04 01:58:41 GMT 2024","314","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist",""
"passed","Tue Jun 04 01:58:41 GMT 2024","Tue Jun 04 01:58:42 GMT 2024","168","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete","Then I verify ""Change status task"" status is changed to Incomplete",""
"passed","Tue Jun 04 01:58:37 GMT 2024","Tue Jun 04 01:58:37 GMT 2024","167","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Tue Jun 04 01:58:36 GMT 2024","Tue Jun 04 01:58:36 GMT 2024","165","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist","Then I verify ""Delete a sample task"" is deleted from the tasklist",""
"passed","Tue Jun 04 01:58:42 GMT 2024","Tue Jun 04 01:58:42 GMT 2024","0","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","","",""
"passed","Tue Jun 04 01:58:37 GMT 2024","Tue Jun 04 01:58:37 GMT 2024","342","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Tue Jun 04 01:58:21 GMT 2024","Tue Jun 04 01:58:30 GMT 2024","9335","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Tue Jun 04 01:58:43 GMT 2024","Tue Jun 04 01:58:46 GMT 2024","3637","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Tue Jun 04 01:58:32 GMT 2024","Tue Jun 04 01:58:32 GMT 2024","287","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Tue Jun 04 01:58:26 GMT 2024","Tue Jun 04 01:58:26 GMT 2024","121","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page","Given I am on the login page",""
"passed","Tue Jun 04 01:58:35 GMT 2024","Tue Jun 04 01:58:36 GMT 2024","415","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed","And I add ""Delete a sample task"" on 09/19/2022 as Completed",""
"passed","Tue Jun 04 01:58:42 GMT 2024","Tue Jun 04 01:58:42 GMT 2024","202","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon","And I delete ""Change status task"" by clicking on delete icon",""
"passed","Tue Jun 04 01:58:36 GMT 2024","Tue Jun 04 01:58:36 GMT 2024","183","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist",""
"passed","Tue Jun 04 01:58:20 GMT 2024","Tue Jun 04 01:58:21 GMT 2024","663","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!","When I login with shanu@test.com and SuperSecretPassword!",""
"passed","Tue Jun 04 01:58:19 GMT 2024","Tue Jun 04 01:58:20 GMT 2024","1247","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Tue Jun 04 01:58:31 GMT 2024","Tue Jun 04 01:58:32 GMT 2024","309","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Tue Jun 04 01:58:37 GMT 2024","Tue Jun 04 01:58:37 GMT 2024","1","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","","",""
"passed","Tue Jun 04 01:58:50 GMT 2024","Tue Jun 04 01:58:50 GMT 2024","326","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Tue Jun 04 01:58:37 GMT 2024","Tue Jun 04 01:58:40 GMT 2024","3140","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Tue Jun 04 01:58:50 GMT 2024","Tue Jun 04 01:58:50 GMT 2024","0","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","","",""
"passed","Tue Jun 04 01:58:36 GMT 2024","Tue Jun 04 01:58:37 GMT 2024","312","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Tue Jun 04 01:58:32 GMT 2024","Tue Jun 04 01:58:32 GMT 2024","0","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","","",""
"passed","Tue Jun 04 01:58:41 GMT 2024","Tue Jun 04 01:58:41 GMT 2024","214","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete","When I change ""Change status task"" status from Completed to Incomplete",""
