"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","6199","Then I should see a toast message saying Login Successful !!","","2026-08-21","passed","2026-08-21","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1682","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","269","And I login with test@test.com and testpassword","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","2026-08-21","passed","2026-08-21","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","534","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","196","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","117","Then I verify ""Delete a sample task"" is deleted from the tasklist","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","225","And I logout from the dashboard","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","104","Given I am on the login page","","2026-08-21","passed","2026-08-21","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","135","When I change ""Change status task"" status from Completed to Incomplete","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1105","Given I am on the login page","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","259","And I logout from the dashboard","","2026-08-21","failed","2026-08-21","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","101","Given I am on the login page","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","479","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","522","And I add ""Update a sample task"" on 02/12/2021 as Completed","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","119","Given I am on the login page","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","98","Then I verify ""Change status task"" status is changed to Incomplete","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","265","And I login with test@test.com and testpassword","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","2389","When I click on the text area of add todo input","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","856","When I login with shanu@test.com and SuperSecretPassword!","","2026-08-21","passed","2026-08-21","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","167","When I delete ""Delete a sample task"" by clicking on delete icon","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","271","And I login with test@test.com and testpassword","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","121","Given I am on the login page","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","6346","When I click on the text area of add todo input","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1483","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","856","And I login with test@test.com and testpassword","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","2","","","2026-08-21","passed","2026-08-21","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
