"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 19 03:20:38 GMT 2023","Wed Jul 19 03:20:39 GMT 2023","421","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist",""
"passed","Wed Jul 19 03:20:44 GMT 2023","Wed Jul 19 03:20:44 GMT 2023","301","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist",""
"passed","Wed Jul 19 03:20:40 GMT 2023","Wed Jul 19 03:20:40 GMT 2023","500","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Wed Jul 19 03:20:59 GMT 2023","Wed Jul 19 03:20:59 GMT 2023","292","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon","And I delete ""Updated the task"" by clicking on delete icon",""
"passed","Wed Jul 19 03:21:01 GMT 2023","Wed Jul 19 03:21:01 GMT 2023","0","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","","",""
"passed","Wed Jul 19 03:20:28 GMT 2023","Wed Jul 19 03:20:29 GMT 2023","827","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!","When I login with shanu@test.com and SuperSecretPassword!",""
"passed","Wed Jul 19 03:20:52 GMT 2023","Wed Jul 19 03:20:52 GMT 2023","860","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon","And I delete ""Change status task"" by clicking on delete icon",""
"passed","Wed Jul 19 03:20:37 GMT 2023","Wed Jul 19 03:20:38 GMT 2023","985","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed","And I add ""Add a sample task"" on 10/22/2022 as Completed",""
"passed","Wed Jul 19 03:20:47 GMT 2023","Wed Jul 19 03:20:50 GMT 2023","2906","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Wed Jul 19 03:20:57 GMT 2023","Wed Jul 19 03:20:59 GMT 2023","1300","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist",""
"passed","Wed Jul 19 03:20:57 GMT 2023","Wed Jul 19 03:20:57 GMT 2023","316","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist",""
"passed","Wed Jul 19 03:20:36 GMT 2023","Wed Jul 19 03:20:39 GMT 2023","3093","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!","Then I should see a toast message saying Login Successful !!",""
"passed","Wed Jul 19 03:20:53 GMT 2023","Wed Jul 19 03:20:54 GMT 2023","571","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Wed Jul 19 03:20:54 GMT 2023","Wed Jul 19 03:20:56 GMT 2023","2680","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Wed Jul 19 03:20:46 GMT 2023","Wed Jul 19 03:20:47 GMT 2023","537","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Wed Jul 19 03:20:43 GMT 2023","Wed Jul 19 03:20:44 GMT 2023","670","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed","And I add ""Delete a sample task"" on 09/19/2022 as Completed",""
"passed","Wed Jul 19 03:20:44 GMT 2023","Wed Jul 19 03:20:44 GMT 2023","331","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon","When I delete ""Delete a sample task"" by clicking on delete icon",""
"passed","Wed Jul 19 03:20:46 GMT 2023","Wed Jul 19 03:20:46 GMT 2023","343","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Wed Jul 19 03:20:29 GMT 2023","Wed Jul 19 03:20:37 GMT 2023","8269","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Wed Jul 19 03:20:35 GMT 2023","Wed Jul 19 03:20:35 GMT 2023","370","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page","Given I am on the login page",""
"passed","Wed Jul 19 03:20:56 GMT 2023","Wed Jul 19 03:20:57 GMT 2023","657","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed","And I add ""Update a sample task"" on 02/12/2021 as Completed",""
"passed","Wed Jul 19 03:20:28 GMT 2023","Wed Jul 19 03:20:28 GMT 2023","571","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Wed Jul 19 03:20:51 GMT 2023","Wed Jul 19 03:20:51 GMT 2023","315","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete","When I change ""Change status task"" status from Completed to Incomplete",""
"passed","Wed Jul 19 03:20:51 GMT 2023","Wed Jul 19 03:20:52 GMT 2023","662","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete","Then I verify ""Change status task"" status is changed to Incomplete",""
"passed","Wed Jul 19 03:20:45 GMT 2023","Wed Jul 19 03:20:46 GMT 2023","1054","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Wed Jul 19 03:20:39 GMT 2023","Wed Jul 19 03:20:40 GMT 2023","315","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page","Given I am on the login page",""
