"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2251","When I click on the text area of add todo input","","Wed Dec 03 02:46:02 UTC 2025","passed","Wed Dec 03 02:46:04 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1","","","Wed Dec 03 02:46:02 UTC 2025","passed","Wed Dec 03 02:46:02 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","657","And I login with test@test.com and testpassword","","Wed Dec 03 02:45:49 UTC 2025","passed","Wed Dec 03 02:45:49 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","299","And I login with test@test.com and testpassword","","Wed Dec 03 02:46:02 UTC 2025","passed","Wed Dec 03 02:46:02 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","152","Given I am on the login page","","Wed Dec 03 02:46:02 UTC 2025","passed","Wed Dec 03 02:46:02 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","224","And I logout from the dashboard","","Wed Dec 03 02:46:02 UTC 2025","passed","Wed Dec 03 02:46:02 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","146","Given I am on the login page","","Wed Dec 03 02:45:54 UTC 2025","passed","Wed Dec 03 02:45:54 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","","","Wed Dec 03 02:46:13 UTC 2025","passed","Wed Dec 03 02:46:13 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1","","","Wed Dec 03 02:46:01 UTC 2025","passed","Wed Dec 03 02:46:01 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","168","And I delete ""Updated the task"" by clicking on delete icon","","Wed Dec 03 02:46:12 UTC 2025","passed","Wed Dec 03 02:46:12 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","493","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Dec 03 02:46:10 UTC 2025","passed","Wed Dec 03 02:46:10 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
