"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131","Given I am on the login page","","Thu Apr 23 04:12:25 UTC 2026","passed","Thu Apr 23 04:12:25 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu Apr 23 04:12:24 UTC 2026","passed","Thu Apr 23 04:12:24 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","","","Thu Apr 23 04:12:19 UTC 2026","passed","Thu Apr 23 04:12:19 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1365","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Thu Apr 23 04:12:33 UTC 2026","passed","Thu Apr 23 04:12:34 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","475","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Apr 23 04:12:42 UTC 2026","passed","Thu Apr 23 04:12:43 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","6935","When I click on the text area of add todo input","","Thu Apr 23 04:12:25 UTC 2026","passed","Thu Apr 23 04:12:32 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","166","When I change ""Change status task"" status from Completed to Incomplete","","Thu Apr 23 04:12:34 UTC 2026","passed","Thu Apr 23 04:12:34 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","320","And I login with test@test.com and testpassword","","Thu Apr 23 04:12:35 UTC 2026","passed","Thu Apr 23 04:12:35 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","263","And I logout from the dashboard","","Thu Apr 23 04:12:19 UTC 2026","passed","Thu Apr 23 04:12:19 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Thu Apr 23 04:12:35 UTC 2026","passed","Thu Apr 23 04:12:35 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1699","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu Apr 23 04:12:23 UTC 2026","passed","Thu Apr 23 04:12:24 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1229","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Apr 23 04:12:43 UTC 2026","failed","Thu Apr 23 04:12:44 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","733","And I login with test@test.com and testpassword","","Thu Apr 23 04:12:09 UTC 2026","passed","Thu Apr 23 04:12:10 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1","","","Thu Apr 23 04:12:44 UTC 2026","passed","Thu Apr 23 04:12:44 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","225","And I logout from the dashboard","","Thu Apr 23 04:12:34 UTC 2026","passed","Thu Apr 23 04:12:35 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","318","When I login with test@test.com and testpassword","","Thu Apr 23 04:12:15 UTC 2026","passed","Thu Apr 23 04:12:16 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Thu Apr 23 04:12:44 UTC 2026","skipped","Thu Apr 23 04:12:44 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","And I logout from the dashboard","","Thu Apr 23 04:12:44 UTC 2026","skipped","Thu Apr 23 04:12:44 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","483","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu Apr 23 04:12:22 UTC 2026","passed","Thu Apr 23 04:12:23 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","471","And I add ""Change status task"" on 04/14/2021 as Completed","","Thu Apr 23 04:12:32 UTC 2026","passed","Thu Apr 23 04:12:33 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","314","And I login with test@test.com and testpassword","","Thu Apr 23 04:12:19 UTC 2026","passed","Thu Apr 23 04:12:19 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","125","Given I am on the login page","","Thu Apr 23 04:12:19 UTC 2026","passed","Thu Apr 23 04:12:19 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","5681","Then I should see a toast message saying Login Failed !!","","Thu Apr 23 04:12:10 UTC 2026","passed","Thu Apr 23 04:12:15 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","101","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Apr 23 04:12:34 UTC 2026","passed","Thu Apr 23 04:12:34 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","302","And I login with test@test.com and testpassword","","Thu Apr 23 04:12:25 UTC 2026","passed","Thu Apr 23 04:12:25 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","223","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu Apr 23 04:12:19 UTC 2026","passed","Thu Apr 23 04:12:19 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","106","Given I am on the login page","","Thu Apr 23 04:12:15 UTC 2026","passed","Thu Apr 23 04:12:15 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","6947","When I click on the text area of add todo input","","Thu Apr 23 04:12:35 UTC 2026","passed","Thu Apr 23 04:12:42 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","","","Thu Apr 23 04:12:25 UTC 2026","passed","Thu Apr 23 04:12:25 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
