"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1665","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Mar 03 03:33:07 UTC 2026","passed","Tue Mar 03 03:33:09 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","186","Given I am on the login page","","Tue Mar 03 03:33:00 UTC 2026","passed","Tue Mar 03 03:33:00 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","6176","Then I should see a toast message saying Login Successful !!","","Tue Mar 03 03:32:57 UTC 2026","passed","Tue Mar 03 03:33:03 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","120","Given I am on the login page","","Tue Mar 03 03:33:04 UTC 2026","passed","Tue Mar 03 03:33:04 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","98","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Mar 03 03:33:04 UTC 2026","passed","Tue Mar 03 03:33:04 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","118","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Mar 03 03:33:09 UTC 2026","passed","Tue Mar 03 03:33:09 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1249","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Mar 03 03:33:03 UTC 2026","passed","Tue Mar 03 03:33:04 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1235","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Mar 03 03:33:13 UTC 2026","passed","Tue Mar 03 03:33:14 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","171","When I change ""Change status task"" status from Completed to Incomplete","","Tue Mar 03 03:33:09 UTC 2026","passed","Tue Mar 03 03:33:09 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","450","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Mar 03 03:33:13 UTC 2026","passed","Tue Mar 03 03:33:13 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","6710","When I click on the text area of add todo input","","Tue Mar 03 03:32:52 UTC 2026","passed","Tue Mar 03 03:32:58 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","185","And I delete ""Updated the task"" by clicking on delete icon","","Tue Mar 03 03:33:14 UTC 2026","passed","Tue Mar 03 03:33:15 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","298","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Mar 03 03:32:59 UTC 2026","passed","Tue Mar 03 03:32:59 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","81","Given I am on the login page","","Tue Mar 03 03:32:57 UTC 2026","passed","Tue Mar 03 03:32:57 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","207","And I logout from the dashboard","","Tue Mar 03 03:33:04 UTC 2026","passed","Tue Mar 03 03:33:04 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","510","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Mar 03 03:32:58 UTC 2026","passed","Tue Mar 03 03:32:59 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","5153","Then I should see a toast message saying Login Failed !!","","Tue Mar 03 03:32:52 UTC 2026","passed","Tue Mar 03 03:32:57 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","482","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Mar 03 03:33:07 UTC 2026","passed","Tue Mar 03 03:33:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","321","And I login with test@test.com and testpassword","","Tue Mar 03 03:33:00 UTC 2026","passed","Tue Mar 03 03:33:00 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","450","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Mar 03 03:33:02 UTC 2026","passed","Tue Mar 03 03:33:03 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","272","And I login with test@test.com and testpassword","","Tue Mar 03 03:33:04 UTC 2026","passed","Tue Mar 03 03:33:05 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1168","Given I am on the login page","","Tue Mar 03 03:32:50 UTC 2026","passed","Tue Mar 03 03:32:51 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","207","And I logout from the dashboard","","Tue Mar 03 03:33:09 UTC 2026","passed","Tue Mar 03 03:33:10 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","","","Tue Mar 03 03:33:10 UTC 2026","passed","Tue Mar 03 03:33:10 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","401","And I logout from the dashboard","","Tue Mar 03 03:32:59 UTC 2026","passed","Tue Mar 03 03:32:59 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Tue Mar 03 03:33:15 UTC 2026","passed","Tue Mar 03 03:33:15 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
