"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5783","Then I should see a toast message saying Login Successful !!","","Tue Dec 03 02:26:49 GMT 2024","passed","Tue Dec 03 02:26:55 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","And I logout from the dashboard","","Tue Dec 03 02:27:25 GMT 2024","skipped","Tue Dec 03 02:27:25 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1030","When I login with shanu@test.com and SuperSecretPassword!","","Tue Dec 03 02:26:42 GMT 2024","passed","Tue Dec 03 02:26:43 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Dec 03 02:27:04 GMT 2024","skipped","Tue Dec 03 02:27:04 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","10363","When I click on the text area of add todo input","","Tue Dec 03 02:26:43 GMT 2024","broken","Tue Dec 03 02:26:53 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Dec 03 02:27:25 GMT 2024","skipped","Tue Dec 03 02:27:25 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Dec 03 02:27:04 GMT 2024","skipped","Tue Dec 03 02:27:04 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","448","When I login with test@test.com and testpassword","","Tue Dec 03 02:26:49 GMT 2024","passed","Tue Dec 03 02:26:49 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Dec 03 02:27:14 GMT 2024","skipped","Tue Dec 03 02:27:14 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","10122","And I login with test@test.com and testpassword","","Tue Dec 03 02:26:54 GMT 2024","broken","Tue Dec 03 02:27:04 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Dec 03 02:27:25 GMT 2024","passed","Tue Dec 03 02:27:25 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Dec 03 02:26:53 GMT 2024","skipped","Tue Dec 03 02:26:53 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Dec 03 02:27:14 GMT 2024","skipped","Tue Dec 03 02:27:14 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","5692","Then I should see a toast message saying Login Failed !!","","Tue Dec 03 02:26:43 GMT 2024","passed","Tue Dec 03 02:26:49 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1212","And I login with test@test.com and testpassword","","Tue Dec 03 02:26:42 GMT 2024","passed","Tue Dec 03 02:26:43 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1","","","Tue Dec 03 02:27:04 GMT 2024","passed","Tue Dec 03 02:27:04 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Tue Dec 03 02:27:14 GMT 2024","skipped","Tue Dec 03 02:27:14 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","When I click on the text area of add todo input","","Tue Dec 03 02:27:25 GMT 2024","skipped","Tue Dec 03 02:27:25 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Dec 03 02:27:04 GMT 2024","skipped","Tue Dec 03 02:27:04 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Dec 03 02:26:53 GMT 2024","skipped","Tue Dec 03 02:26:53 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","","","Tue Dec 03 02:27:14 GMT 2024","passed","Tue Dec 03 02:27:14 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Tue Dec 03 02:27:25 GMT 2024","skipped","Tue Dec 03 02:27:25 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Tue Dec 03 02:26:55 GMT 2024","passed","Tue Dec 03 02:26:55 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Dec 03 02:27:25 GMT 2024","skipped","Tue Dec 03 02:27:25 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","142","Given I am on the login page","","Tue Dec 03 02:26:49 GMT 2024","passed","Tue Dec 03 02:26:49 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","And I logout from the dashboard","","Tue Dec 03 02:26:53 GMT 2024","skipped","Tue Dec 03 02:26:53 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Dec 03 02:27:04 GMT 2024","skipped","Tue Dec 03 02:27:04 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","10111","And I login with test@test.com and testpassword","","Tue Dec 03 02:27:14 GMT 2024","broken","Tue Dec 03 02:27:25 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","Tue Dec 03 02:27:04 GMT 2024","skipped","Tue Dec 03 02:27:04 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","And I logout from the dashboard","","Tue Dec 03 02:27:14 GMT 2024","skipped","Tue Dec 03 02:27:14 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Dec 03 02:27:14 GMT 2024","skipped","Tue Dec 03 02:27:14 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1361","Given I am on the login page","","Tue Dec 03 02:26:40 GMT 2024","passed","Tue Dec 03 02:26:42 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
