"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","532","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sun Mar 29 03:54:18 UTC 2026","passed","Sun Mar 29 03:54:19 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","131","Given I am on the login page","","Sun Mar 29 03:54:05 UTC 2026","passed","Sun Mar 29 03:54:06 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","147","Given I am on the login page","","Sun Mar 29 03:54:15 UTC 2026","passed","Sun Mar 29 03:54:16 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","225","And I logout from the dashboard","","Sun Mar 29 03:54:10 UTC 2026","passed","Sun Mar 29 03:54:11 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","287","And I login with test@test.com and testpassword","","Sun Mar 29 03:54:06 UTC 2026","passed","Sun Mar 29 03:54:06 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","","","Sun Mar 29 03:54:21 UTC 2026","passed","Sun Mar 29 03:54:21 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1573","When I click on the text area of add todo input","","Sun Mar 29 03:54:16 UTC 2026","passed","Sun Mar 29 03:54:17 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","2050","When I click on the text area of add todo input","","Sun Mar 29 03:54:11 UTC 2026","passed","Sun Mar 29 03:54:13 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1198","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Mar 29 03:54:14 UTC 2026","passed","Sun Mar 29 03:54:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","130","Given I am on the login page","","Sun Mar 29 03:54:11 UTC 2026","passed","Sun Mar 29 03:54:11 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","522","And I login with test@test.com and testpassword","","Sun Mar 29 03:53:57 UTC 2026","passed","Sun Mar 29 03:53:58 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1383","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun Mar 29 03:54:19 UTC 2026","passed","Sun Mar 29 03:54:20 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1","","","Sun Mar 29 03:54:11 UTC 2026","passed","Sun Mar 29 03:54:11 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","304","And I login with test@test.com and testpassword","","Sun Mar 29 03:54:11 UTC 2026","passed","Sun Mar 29 03:54:11 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","659","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sun Mar 29 03:54:04 UTC 2026","passed","Sun Mar 29 03:54:05 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","200","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Mar 29 03:54:18 UTC 2026","passed","Sun Mar 29 03:54:18 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","300","And I login with test@test.com and testpassword","","Sun Mar 29 03:54:16 UTC 2026","passed","Sun Mar 29 03:54:16 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","6172","Then I should see a toast message saying Login Successful !!","","Sun Mar 29 03:54:03 UTC 2026","passed","Sun Mar 29 03:54:09 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","117","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sun Mar 29 03:54:10 UTC 2026","passed","Sun Mar 29 03:54:10 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","594","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sun Mar 29 03:54:08 UTC 2026","passed","Sun Mar 29 03:54:09 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","239","And I logout from the dashboard","","Sun Mar 29 03:54:20 UTC 2026","passed","Sun Mar 29 03:54:21 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","170","And I delete ""Updated the task"" by clicking on delete icon","","Sun Mar 29 03:54:20 UTC 2026","passed","Sun Mar 29 03:54:20 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1296","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sun Mar 29 03:54:09 UTC 2026","passed","Sun Mar 29 03:54:10 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","4643","Then I should see a toast message saying Login Failed !!","","Sun Mar 29 03:53:58 UTC 2026","passed","Sun Mar 29 03:54:03 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","","","Sun Mar 29 03:54:05 UTC 2026","passed","Sun Mar 29 03:54:05 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","313","When I login with test@test.com and testpassword","","Sun Mar 29 03:54:03 UTC 2026","passed","Sun Mar 29 03:54:03 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","506","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Mar 29 03:54:17 UTC 2026","passed","Sun Mar 29 03:54:18 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","2249","When I click on the text area of add todo input","","Sun Mar 29 03:54:06 UTC 2026","passed","Sun Mar 29 03:54:08 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Sun Mar 29 03:54:15 UTC 2026","passed","Sun Mar 29 03:54:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","","","Sun Mar 29 03:54:09 UTC 2026","passed","Sun Mar 29 03:54:09 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","165","And I delete ""Change status task"" by clicking on delete icon","","Sun Mar 29 03:54:15 UTC 2026","passed","Sun Mar 29 03:54:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","109","Given I am on the login page","","Sun Mar 29 03:54:03 UTC 2026","passed","Sun Mar 29 03:54:03 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
