"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Dec 06 02:26:19 GMT 2024","passed","Fri Dec 06 02:26:19 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","452","And I login with test@test.com and testpassword","","Fri Dec 06 02:25:51 GMT 2024","passed","Fri Dec 06 02:25:51 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","347","And I logout from the dashboard","","Fri Dec 06 02:26:19 GMT 2024","passed","Fri Dec 06 02:26:19 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","448","Given I am on the login page","","Fri Dec 06 02:25:50 GMT 2024","passed","Fri Dec 06 02:25:51 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri Dec 06 02:26:29 GMT 2024","skipped","Fri Dec 06 02:26:29 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","8901","When I click on the text area of add todo input","","Fri Dec 06 02:26:20 GMT 2024","failed","Fri Dec 06 02:26:29 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1","","","Fri Dec 06 02:26:04 GMT 2024","passed","Fri Dec 06 02:26:04 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Fri Dec 06 02:26:29 GMT 2024","skipped","Fri Dec 06 02:26:29 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","465","When I login with shanu@test.com and SuperSecretPassword!","","Fri Dec 06 02:25:51 GMT 2024","passed","Fri Dec 06 02:25:51 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","182","Given I am on the login page","","Fri Dec 06 02:26:19 GMT 2024","passed","Fri Dec 06 02:26:20 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri Dec 06 02:26:29 GMT 2024","skipped","Fri Dec 06 02:26:29 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Fri Dec 06 02:26:02 GMT 2024","passed","Fri Dec 06 02:26:02 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","732","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Dec 06 02:26:01 GMT 2024","passed","Fri Dec 06 02:26:02 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","8971","When I click on the text area of add todo input","","Fri Dec 06 02:26:09 GMT 2024","passed","Fri Dec 06 02:26:18 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","346","And I logout from the dashboard","","Fri Dec 06 02:26:08 GMT 2024","passed","Fri Dec 06 02:26:08 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","150","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Dec 06 02:26:08 GMT 2024","passed","Fri Dec 06 02:26:08 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","518","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Dec 06 02:26:07 GMT 2024","passed","Fri Dec 06 02:26:07 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","344","And I logout from the dashboard","","Fri Dec 06 02:26:02 GMT 2024","passed","Fri Dec 06 02:26:02 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Dec 06 02:26:29 GMT 2024","skipped","Fri Dec 06 02:26:29 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","166","And I delete ""Change status task"" by clicking on delete icon","","Fri Dec 06 02:26:19 GMT 2024","passed","Fri Dec 06 02:26:19 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","140","Given I am on the login page","","Fri Dec 06 02:25:56 GMT 2024","passed","Fri Dec 06 02:25:56 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","247","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Fri Dec 06 02:26:02 GMT 2024","passed","Fri Dec 06 02:26:02 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","236","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Dec 06 02:26:08 GMT 2024","passed","Fri Dec 06 02:26:08 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","289","And I login with test@test.com and testpassword","","Fri Dec 06 02:26:03 GMT 2024","passed","Fri Dec 06 02:26:03 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","","","Fri Dec 06 02:26:08 GMT 2024","passed","Fri Dec 06 02:26:08 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","164","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Dec 06 02:26:18 GMT 2024","passed","Fri Dec 06 02:26:19 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","196","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri Dec 06 02:26:07 GMT 2024","passed","Fri Dec 06 02:26:08 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1","","","Fri Dec 06 02:26:29 GMT 2024","passed","Fri Dec 06 02:26:29 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","3996","When I click on the text area of add todo input","","Fri Dec 06 02:26:03 GMT 2024","passed","Fri Dec 06 02:26:07 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","5180","Then I should see a toast message saying Login Failed !!","","Fri Dec 06 02:25:51 GMT 2024","passed","Fri Dec 06 02:25:56 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","","","Fri Dec 06 02:26:19 GMT 2024","passed","Fri Dec 06 02:26:19 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","189","Given I am on the login page","","Fri Dec 06 02:26:08 GMT 2024","passed","Fri Dec 06 02:26:08 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
