"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1382","When I click on the text area of add todo input","","Thu Sep 04 02:18:53 UTC 2025","passed","Thu Sep 04 02:18:55 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","323","And I login with test@test.com and testpassword","","Thu Sep 04 02:18:53 UTC 2025","passed","Thu Sep 04 02:18:53 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","923","Given I am on the login page","","Thu Sep 04 02:18:45 UTC 2025","passed","Thu Sep 04 02:18:46 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","188","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu Sep 04 02:18:56 UTC 2025","passed","Thu Sep 04 02:18:57 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","5705","Then I should see a toast message saying Login Successful !!","","Thu Sep 04 02:18:52 UTC 2025","passed","Thu Sep 04 02:18:57 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","606","When I login with shanu@test.com and SuperSecretPassword!","","Thu Sep 04 02:18:46 UTC 2025","passed","Thu Sep 04 02:18:46 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","426","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu Sep 04 02:18:55 UTC 2025","passed","Thu Sep 04 02:18:55 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","112","Given I am on the login page","","Thu Sep 04 02:18:51 UTC 2025","passed","Thu Sep 04 02:18:51 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","169","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu Sep 04 02:18:52 UTC 2025","passed","Thu Sep 04 02:18:53 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","224","And I logout from the dashboard","","Thu Sep 04 02:19:05 UTC 2025","passed","Thu Sep 04 02:19:05 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","462","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Thu Sep 04 02:18:52 UTC 2025","passed","Thu Sep 04 02:18:52 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","423","And I add ""Change status task"" on 04/14/2021 as Completed","","Thu Sep 04 02:18:59 UTC 2025","passed","Thu Sep 04 02:18:59 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","421","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Sep 04 02:19:03 UTC 2025","passed","Thu Sep 04 02:19:03 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","324","And I logout from the dashboard","","Thu Sep 04 02:18:53 UTC 2025","passed","Thu Sep 04 02:18:53 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","504","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu Sep 04 02:19:03 UTC 2025","passed","Thu Sep 04 02:19:04 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","152","Given I am on the login page","","Thu Sep 04 02:18:53 UTC 2025","passed","Thu Sep 04 02:18:53 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1185","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Thu Sep 04 02:18:59 UTC 2025","passed","Thu Sep 04 02:19:00 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","208","And I logout from the dashboard","","Thu Sep 04 02:18:57 UTC 2025","passed","Thu Sep 04 02:18:57 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1196","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu Sep 04 02:18:55 UTC 2025","passed","Thu Sep 04 02:18:56 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","136","Given I am on the login page","","Thu Sep 04 02:18:57 UTC 2025","passed","Thu Sep 04 02:18:57 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","182","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu Sep 04 02:19:03 UTC 2025","passed","Thu Sep 04 02:19:03 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","5826","When I click on the text area of add todo input","","Thu Sep 04 02:18:46 UTC 2025","passed","Thu Sep 04 02:18:52 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","132","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Thu Sep 04 02:18:57 UTC 2025","passed","Thu Sep 04 02:18:57 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","116","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Sep 04 02:19:01 UTC 2025","passed","Thu Sep 04 02:19:01 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Thu Sep 04 02:18:57 UTC 2025","passed","Thu Sep 04 02:18:57 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
