"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","502","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Aug 02 02:53:06 GMT 2025","passed","Sat Aug 02 02:53:07 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","","","Sat Aug 02 02:52:59 GMT 2025","passed","Sat Aug 02 02:52:59 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","182","Given I am on the login page","","Sat Aug 02 02:53:03 GMT 2025","passed","Sat Aug 02 02:53:03 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","182","Given I am on the login page","","Sat Aug 02 02:52:55 GMT 2025","passed","Sat Aug 02 02:52:55 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","305","And I login with test@test.com and testpassword","","Sat Aug 02 02:53:03 GMT 2025","passed","Sat Aug 02 02:53:04 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","168","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Aug 02 02:53:07 GMT 2025","passed","Sat Aug 02 02:53:07 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","247","And I logout from the dashboard","","Sat Aug 02 02:53:03 GMT 2025","passed","Sat Aug 02 02:53:03 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","130","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Aug 02 02:53:02 GMT 2025","passed","Sat Aug 02 02:53:03 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","292","And I logout from the dashboard","","Sat Aug 02 02:52:55 GMT 2025","passed","Sat Aug 02 02:52:55 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","6031","When I click on the text area of add todo input","","Sat Aug 02 02:52:48 GMT 2025","passed","Sat Aug 02 02:52:54 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","699","And I login with test@test.com and testpassword","","Sat Aug 02 02:52:47 GMT 2025","passed","Sat Aug 02 02:52:48 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1328","When I click on the text area of add todo input","","Sat Aug 02 02:52:56 GMT 2025","passed","Sat Aug 02 02:52:57 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","430","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Aug 02 02:53:05 GMT 2025","passed","Sat Aug 02 02:53:05 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Aug 02 02:52:59 GMT 2025","passed","Sat Aug 02 02:52:59 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","","","Sat Aug 02 02:53:00 GMT 2025","passed","Sat Aug 02 02:53:00 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","778","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Aug 02 02:53:05 GMT 2025","passed","Sat Aug 02 02:53:06 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","238","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Aug 02 02:52:55 GMT 2025","passed","Sat Aug 02 02:52:55 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","426","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Aug 02 02:52:57 GMT 2025","passed","Sat Aug 02 02:52:57 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","6202","Then I should see a toast message saying Login Successful !!","","Sat Aug 02 02:52:54 GMT 2025","passed","Sat Aug 02 02:53:00 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","245","And I logout from the dashboard","","Sat Aug 02 02:53:07 GMT 2025","passed","Sat Aug 02 02:53:07 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1283","When I click on the text area of add todo input","","Sat Aug 02 02:53:00 GMT 2025","passed","Sat Aug 02 02:53:01 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","5180","Then I should see a toast message saying Login Failed !!","","Sat Aug 02 02:52:48 GMT 2025","passed","Sat Aug 02 02:52:53 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","705","When I login with shanu@test.com and SuperSecretPassword!","","Sat Aug 02 02:52:47 GMT 2025","passed","Sat Aug 02 02:52:48 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","203","And I delete ""Change status task"" by clicking on delete icon","","Sat Aug 02 02:53:03 GMT 2025","passed","Sat Aug 02 02:53:03 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
