"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Mar 26 02:23:50 GMT 2025","skipped","Wed Mar 26 02:23:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Mar 26 02:23:40 GMT 2025","skipped","Wed Mar 26 02:23:40 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","1","","","Wed Mar 26 02:23:29 GMT 2025","passed","Wed Mar 26 02:23:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","","","Wed Mar 26 02:23:40 GMT 2025","passed","Wed Mar 26 02:23:40 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","","","Wed Mar 26 02:23:19 GMT 2025","passed","Wed Mar 26 02:23:19 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","297","When I login with test@test.com and testpassword","","Wed Mar 26 02:23:15 GMT 2025","passed","Wed Mar 26 02:23:15 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","When I click on the text area of add todo input","","Wed Mar 26 02:23:40 GMT 2025","skipped","Wed Mar 26 02:23:40 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Mar 26 02:23:50 GMT 2025","skipped","Wed Mar 26 02:23:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","472","When I login with shanu@test.com and SuperSecretPassword!","","Wed Mar 26 02:23:09 GMT 2025","passed","Wed Mar 26 02:23:09 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","10097","And I login with test@test.com and testpassword","","Wed Mar 26 02:23:30 GMT 2025","broken","Wed Mar 26 02:23:40 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","10096","And I login with test@test.com and testpassword","","Wed Mar 26 02:23:40 GMT 2025","broken","Wed Mar 26 02:23:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","Wed Mar 26 02:23:29 GMT 2025","skipped","Wed Mar 26 02:23:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","461","Given I am on the login page","","Wed Mar 26 02:23:08 GMT 2025","passed","Wed Mar 26 02:23:09 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Mar 26 02:23:29 GMT 2025","skipped","Wed Mar 26 02:23:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Mar 26 02:23:29 GMT 2025","skipped","Wed Mar 26 02:23:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","When I click on the text area of add todo input","","Wed Mar 26 02:23:50 GMT 2025","skipped","Wed Mar 26 02:23:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Wed Mar 26 02:23:40 GMT 2025","skipped","Wed Mar 26 02:23:40 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","108","Given I am on the login page","","Wed Mar 26 02:23:19 GMT 2025","passed","Wed Mar 26 02:23:19 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","10107","When I click on the text area of add todo input","","Wed Mar 26 02:23:09 GMT 2025","broken","Wed Mar 26 02:23:19 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Wed Mar 26 02:23:50 GMT 2025","skipped","Wed Mar 26 02:23:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Mar 26 02:23:50 GMT 2025","skipped","Wed Mar 26 02:23:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1","When I click on the text area of add todo input","","Wed Mar 26 02:23:29 GMT 2025","skipped","Wed Mar 26 02:23:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","10092","And I login with test@test.com and testpassword","","Wed Mar 26 02:23:19 GMT 2025","broken","Wed Mar 26 02:23:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Mar 26 02:23:29 GMT 2025","skipped","Wed Mar 26 02:23:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Mar 26 02:23:40 GMT 2025","skipped","Wed Mar 26 02:23:40 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Mar 26 02:23:29 GMT 2025","skipped","Wed Mar 26 02:23:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","473","And I login with test@test.com and testpassword","","Wed Mar 26 02:23:09 GMT 2025","passed","Wed Mar 26 02:23:09 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","95","Given I am on the login page","","Wed Mar 26 02:23:40 GMT 2025","passed","Wed Mar 26 02:23:40 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Mar 26 02:23:50 GMT 2025","skipped","Wed Mar 26 02:23:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","And I logout from the dashboard","","Wed Mar 26 02:23:19 GMT 2025","skipped","Wed Mar 26 02:23:19 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Wed Mar 26 02:23:25 GMT 2025","passed","Wed Mar 26 02:23:25 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1","And I delete ""Change status task"" by clicking on delete icon","","Wed Mar 26 02:23:40 GMT 2025","skipped","Wed Mar 26 02:23:40 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
