"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 01:50:50 GMT 2024","Mon Feb 26 01:50:51 GMT 2024","1041","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Mon Feb 26 01:51:19 GMT 2024","Mon Feb 26 01:51:19 GMT 2024","690","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist",""
"passed","Mon Feb 26 01:51:12 GMT 2024","Mon Feb 26 01:51:13 GMT 2024","252","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist",""
"passed","Mon Feb 26 01:51:14 GMT 2024","Mon Feb 26 01:51:14 GMT 2024","182","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Mon Feb 26 01:51:20 GMT 2024","Mon Feb 26 01:51:21 GMT 2024","419","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Mon Feb 26 01:51:13 GMT 2024","Mon Feb 26 01:51:13 GMT 2024","1","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","","",""
"passed","Mon Feb 26 01:51:08 GMT 2024","Mon Feb 26 01:51:08 GMT 2024","327","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Mon Feb 26 01:50:57 GMT 2024","Mon Feb 26 01:50:58 GMT 2024","334","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword","When I login with test@test.com and testpassword",""
"passed","Mon Feb 26 01:51:08 GMT 2024","Mon Feb 26 01:51:08 GMT 2024","183","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Mon Feb 26 01:51:06 GMT 2024","Mon Feb 26 01:51:07 GMT 2024","431","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed","And I add ""Delete a sample task"" on 09/19/2022 as Completed",""
"passed","Mon Feb 26 01:50:51 GMT 2024","Mon Feb 26 01:50:51 GMT 2024","573","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Mon Feb 26 01:51:02 GMT 2024","Mon Feb 26 01:51:03 GMT 2024","304","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Mon Feb 26 01:51:19 GMT 2024","Mon Feb 26 01:51:20 GMT 2024","1053","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon","And I delete ""Updated the task"" by clicking on delete icon",""
"passed","Mon Feb 26 01:51:18 GMT 2024","Mon Feb 26 01:51:18 GMT 2024","192","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist",""
"passed","Mon Feb 26 01:51:04 GMT 2024","Mon Feb 26 01:51:04 GMT 2024","1","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","",""
"passed","Mon Feb 26 01:50:51 GMT 2024","Mon Feb 26 01:50:51 GMT 2024","608","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!","When I login with shanu@test.com and SuperSecretPassword!",""
"passed","Mon Feb 26 01:50:51 GMT 2024","Mon Feb 26 01:50:57 GMT 2024","5679","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!","Then I should see a toast message saying Login Failed !!",""
"passed","Mon Feb 26 01:51:08 GMT 2024","Mon Feb 26 01:51:08 GMT 2024","0","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","","",""
"passed","Mon Feb 26 01:51:08 GMT 2024","Mon Feb 26 01:51:08 GMT 2024","379","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Mon Feb 26 01:51:18 GMT 2024","Mon Feb 26 01:51:19 GMT 2024","653","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist",""
"passed","Mon Feb 26 01:51:02 GMT 2024","Mon Feb 26 01:51:02 GMT 2024","0","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","","",""
