"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","224","And I logout from the dashboard","","Wed Jan 21 02:59:23 UTC 2026","passed","Wed Jan 21 02:59:23 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Wed Jan 21 02:59:13 UTC 2026","passed","Wed Jan 21 02:59:13 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","","","Wed Jan 21 02:59:18 UTC 2026","passed","Wed Jan 21 02:59:18 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1334","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Jan 21 02:59:21 UTC 2026","passed","Wed Jan 21 02:59:23 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","500","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Jan 21 02:59:21 UTC 2026","passed","Wed Jan 21 02:59:21 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","744","And I login with test@test.com and testpassword","","Wed Jan 21 02:58:59 UTC 2026","passed","Wed Jan 21 02:59:00 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","343","And I login with test@test.com and testpassword","","Wed Jan 21 02:59:08 UTC 2026","passed","Wed Jan 21 02:59:08 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","500","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Jan 21 02:59:10 UTC 2026","passed","Wed Jan 21 02:59:11 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","168","And I delete ""Updated the task"" by clicking on delete icon","","Wed Jan 21 02:59:23 UTC 2026","passed","Wed Jan 21 02:59:23 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1","","","Wed Jan 21 02:59:23 UTC 2026","passed","Wed Jan 21 02:59:23 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
