"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu May 15 02:39:43 GMT 2025","passed","Thu May 15 02:39:43 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","336","And I login with test@test.com and testpassword","","Thu May 15 02:39:43 GMT 2025","passed","Thu May 15 02:39:44 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","179","And I logout from the dashboard","","Thu May 15 02:39:46 GMT 2025","passed","Thu May 15 02:39:47 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","180","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu May 15 02:39:50 GMT 2025","passed","Thu May 15 02:39:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","172","Given I am on the login page","","Thu May 15 02:39:39 GMT 2025","passed","Thu May 15 02:39:39 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","943","And I login with test@test.com and testpassword","","Thu May 15 02:39:32 GMT 2025","passed","Thu May 15 02:39:33 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","5255","Then I should see a toast message saying Login Failed !!","","Thu May 15 02:39:33 GMT 2025","passed","Thu May 15 02:39:39 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","133","Given I am on the login page","","Thu May 15 02:39:40 GMT 2025","passed","Thu May 15 02:39:40 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1164","Given I am on the login page","","Thu May 15 02:39:31 GMT 2025","passed","Thu May 15 02:39:32 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","180","And I delete ""Updated the task"" by clicking on delete icon","","Thu May 15 02:39:50 GMT 2025","passed","Thu May 15 02:39:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","155","Given I am on the login page","","Thu May 15 02:39:47 GMT 2025","passed","Thu May 15 02:39:47 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","1210","When I click on the text area of add todo input","","Thu May 15 02:39:44 GMT 2025","passed","Thu May 15 02:39:45 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","","","Thu May 15 02:39:45 GMT 2025","passed","Thu May 15 02:39:45 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","366","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu May 15 02:39:42 GMT 2025","passed","Thu May 15 02:39:42 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","343","When I login with test@test.com and testpassword","","Thu May 15 02:39:39 GMT 2025","passed","Thu May 15 02:39:39 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","119","Given I am on the login page","","Thu May 15 02:39:43 GMT 2025","passed","Thu May 15 02:39:43 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","182","And I logout from the dashboard","","Thu May 15 02:39:40 GMT 2025","passed","Thu May 15 02:39:40 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","132","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Thu May 15 02:39:43 GMT 2025","passed","Thu May 15 02:39:43 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","196","When I change ""Change status task"" status from Completed to Incomplete","","Thu May 15 02:39:46 GMT 2025","passed","Thu May 15 02:39:46 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","717","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu May 15 02:39:42 GMT 2025","passed","Thu May 15 02:39:43 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","333","And I login with test@test.com and testpassword","","Thu May 15 02:39:47 GMT 2025","passed","Thu May 15 02:39:47 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","181","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu May 15 02:39:39 GMT 2025","passed","Thu May 15 02:39:40 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","179","And I logout from the dashboard","","Thu May 15 02:39:50 GMT 2025","passed","Thu May 15 02:39:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
