"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","209","And I logout from the dashboard","","Fri Dec 05 02:48:07 UTC 2025","passed","Fri Dec 05 02:48:07 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","605","When I login with shanu@test.com and SuperSecretPassword!","","Fri Dec 05 02:47:46 UTC 2025","passed","Fri Dec 05 02:47:46 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1218","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Dec 05 02:48:00 UTC 2025","passed","Fri Dec 05 02:48:02 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","201","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Fri Dec 05 02:47:53 UTC 2025","passed","Fri Dec 05 02:47:53 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1183","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri Dec 05 02:47:56 UTC 2025","passed","Fri Dec 05 02:47:57 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","134","Given I am on the login page","","Fri Dec 05 02:48:02 UTC 2025","passed","Fri Dec 05 02:48:02 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","251","And I logout from the dashboard","","Fri Dec 05 02:47:53 UTC 2025","passed","Fri Dec 05 02:47:54 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","6401","When I click on the text area of add todo input","","Fri Dec 05 02:47:46 UTC 2025","passed","Fri Dec 05 02:47:53 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","","","Fri Dec 05 02:48:02 UTC 2025","passed","Fri Dec 05 02:48:02 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1726","When I click on the text area of add todo input","","Fri Dec 05 02:47:58 UTC 2025","passed","Fri Dec 05 02:48:00 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","132","Given I am on the login page","","Fri Dec 05 02:47:54 UTC 2025","passed","Fri Dec 05 02:47:54 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","","","Fri Dec 05 02:47:58 UTC 2025","passed","Fri Dec 05 02:47:58 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","207","And I logout from the dashboard","","Fri Dec 05 02:48:02 UTC 2025","passed","Fri Dec 05 02:48:02 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","166","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri Dec 05 02:48:05 UTC 2025","passed","Fri Dec 05 02:48:05 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","100","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Dec 05 02:48:02 UTC 2025","passed","Fri Dec 05 02:48:02 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Fri Dec 05 02:47:58 UTC 2025","passed","Fri Dec 05 02:47:58 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","101","Given I am on the login page","","Fri Dec 05 02:47:51 UTC 2025","passed","Fri Dec 05 02:47:52 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","168","When I change ""Change status task"" status from Completed to Incomplete","","Fri Dec 05 02:48:02 UTC 2025","passed","Fri Dec 05 02:48:02 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","","","Fri Dec 05 02:48:07 UTC 2025","passed","Fri Dec 05 02:48:07 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","171","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Dec 05 02:47:57 UTC 2025","passed","Fri Dec 05 02:47:57 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1186","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri Dec 05 02:48:05 UTC 2025","passed","Fri Dec 05 02:48:06 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","151","And I delete ""Change status task"" by clicking on delete icon","","Fri Dec 05 02:48:02 UTC 2025","passed","Fri Dec 05 02:48:02 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","150","And I delete ""Updated the task"" by clicking on delete icon","","Fri Dec 05 02:48:06 UTC 2025","passed","Fri Dec 05 02:48:07 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","286","And I login with test@test.com and testpassword","","Fri Dec 05 02:48:02 UTC 2025","passed","Fri Dec 05 02:48:03 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","484","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Dec 05 02:48:05 UTC 2025","passed","Fri Dec 05 02:48:05 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","480","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Dec 05 02:48:04 UTC 2025","passed","Fri Dec 05 02:48:05 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","132","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Dec 05 02:47:57 UTC 2025","passed","Fri Dec 05 02:47:58 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","5152","Then I should see a toast message saying Login Failed !!","","Fri Dec 05 02:47:46 UTC 2025","passed","Fri Dec 05 02:47:51 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","316","And I login with test@test.com and testpassword","","Fri Dec 05 02:47:58 UTC 2025","passed","Fri Dec 05 02:47:58 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1520","When I click on the text area of add todo input","","Fri Dec 05 02:47:54 UTC 2025","passed","Fri Dec 05 02:47:56 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","6195","Then I should see a toast message saying Login Successful !!","","Fri Dec 05 02:47:52 UTC 2025","passed","Fri Dec 05 02:47:58 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","474","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Dec 05 02:47:56 UTC 2025","passed","Fri Dec 05 02:47:56 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
