"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1143","Given I am on the login page","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","166","When I delete ""Delete a sample task"" by clicking on delete icon","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1720","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","199","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","147","Given I am on the login page","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","523","And I add ""Add a sample task"" on 10/22/2022 as Completed","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","118","Then I verify ""Delete a sample task"" is deleted from the tasklist","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","607","And I logout from the dashboard","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","189","And I delete ""Updated the task"" by clicking on delete icon","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","142","Given I am on the login page","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","493","And I login with test@test.com and testpassword","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","163","Given I am on the login page","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","2429","When I click on the text area of add todo input","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","114","Then I verify ""Change status task"" status is changed to Incomplete","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","514","And I add ""Update a sample task"" on 02/12/2021 as Completed","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","163","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","280","And I login with test@test.com and testpassword","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1","","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1","","","2026-06-30","passed","2026-06-30","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","304","And I login with test@test.com and testpassword","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1215","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1307","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","717","When I login with shanu@test.com and SuperSecretPassword!","","2026-06-30","passed","2026-06-30","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","182","When I change ""Change status task"" status from Completed to Incomplete","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","523","And I add ""Change status task"" on 04/14/2021 as Completed","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","7191","When I click on the text area of add todo input","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","6194","Then I should see a toast message saying Login Successful !!","","2026-06-30","passed","2026-06-30","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","518","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","2026-06-30","passed","2026-06-30","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","102","Given I am on the login page","","2026-06-30","passed","2026-06-30","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
