"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1700","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Apr 26 04:22:31 UTC 2026","passed","Sun Apr 26 04:22:33 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","305","And I logout from the dashboard","","Sun Apr 26 04:22:22 UTC 2026","passed","Sun Apr 26 04:22:23 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","639","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sun Apr 26 04:22:22 UTC 2026","passed","Sun Apr 26 04:22:22 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","139","Given I am on the login page","","Sun Apr 26 04:22:33 UTC 2026","passed","Sun Apr 26 04:22:33 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","169","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Apr 26 04:22:36 UTC 2026","passed","Sun Apr 26 04:22:37 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","591","And I login with test@test.com and testpassword","","Sun Apr 26 04:22:23 UTC 2026","passed","Sun Apr 26 04:22:24 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","678","Given I am on the login page","","Sun Apr 26 04:22:13 UTC 2026","passed","Sun Apr 26 04:22:14 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","259","And I logout from the dashboard","","Sun Apr 26 04:22:39 UTC 2026","passed","Sun Apr 26 04:22:39 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","226","And I logout from the dashboard","","Sun Apr 26 04:22:33 UTC 2026","passed","Sun Apr 26 04:22:33 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","213","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Apr 26 04:22:22 UTC 2026","passed","Sun Apr 26 04:22:22 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","2108","When I click on the text area of add todo input","","Sun Apr 26 04:22:28 UTC 2026","passed","Sun Apr 26 04:22:30 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","498","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sun Apr 26 04:22:37 UTC 2026","passed","Sun Apr 26 04:22:37 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","137","Given I am on the login page","","Sun Apr 26 04:22:23 UTC 2026","passed","Sun Apr 26 04:22:23 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1316","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun Apr 26 04:22:37 UTC 2026","passed","Sun Apr 26 04:22:38 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","286","When I login with test@test.com and testpassword","","Sun Apr 26 04:22:20 UTC 2026","passed","Sun Apr 26 04:22:20 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Sun Apr 26 04:22:33 UTC 2026","passed","Sun Apr 26 04:22:33 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Sun Apr 26 04:22:38 UTC 2026","passed","Sun Apr 26 04:22:39 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","2125","When I click on the text area of add todo input","","Sun Apr 26 04:22:34 UTC 2026","passed","Sun Apr 26 04:22:36 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","184","When I delete ""Delete a sample task"" by clicking on delete icon","","Sun Apr 26 04:22:27 UTC 2026","passed","Sun Apr 26 04:22:28 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","293","And I login with test@test.com and testpassword","","Sun Apr 26 04:22:33 UTC 2026","passed","Sun Apr 26 04:22:34 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","116","Given I am on the login page","","Sun Apr 26 04:22:28 UTC 2026","passed","Sun Apr 26 04:22:28 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1","","","Sun Apr 26 04:22:39 UTC 2026","passed","Sun Apr 26 04:22:39 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","6183","Then I should see a toast message saying Login Successful !!","","Sun Apr 26 04:22:20 UTC 2026","passed","Sun Apr 26 04:22:27 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","579","When I login with shanu@test.com and SuperSecretPassword!","","Sun Apr 26 04:22:14 UTC 2026","passed","Sun Apr 26 04:22:14 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","5656","Then I should see a toast message saying Login Failed !!","","Sun Apr 26 04:22:14 UTC 2026","passed","Sun Apr 26 04:22:20 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","","","Sun Apr 26 04:22:28 UTC 2026","passed","Sun Apr 26 04:22:28 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","198","When I change ""Change status task"" status from Completed to Incomplete","","Sun Apr 26 04:22:33 UTC 2026","passed","Sun Apr 26 04:22:33 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","118","Then I verify ""Change status task"" status is changed to Incomplete","","Sun Apr 26 04:22:33 UTC 2026","passed","Sun Apr 26 04:22:33 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","118","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sun Apr 26 04:22:28 UTC 2026","passed","Sun Apr 26 04:22:28 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","7291","When I click on the text area of add todo input","","Sun Apr 26 04:22:14 UTC 2026","passed","Sun Apr 26 04:22:22 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","526","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sun Apr 26 04:22:25 UTC 2026","passed","Sun Apr 26 04:22:26 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","531","And I add ""Change status task"" on 04/14/2021 as Completed","","Sun Apr 26 04:22:30 UTC 2026","passed","Sun Apr 26 04:22:31 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
