"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","203","And I delete ""Change status task"" by clicking on delete icon","","Fri Jan 17 02:11:47 GMT 2025","passed","Fri Jan 17 02:11:47 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","498","And I login with test@test.com and testpassword","","Fri Jan 17 02:11:17 GMT 2025","passed","Fri Jan 17 02:11:17 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","397","And I logout from the dashboard","","Fri Jan 17 02:11:29 GMT 2025","passed","Fri Jan 17 02:11:29 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","349","And I delete ""Updated the task"" by clicking on delete icon","","Fri Jan 17 02:11:54 GMT 2025","passed","Fri Jan 17 02:11:54 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","212","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri Jan 17 02:11:52 GMT 2025","passed","Fri Jan 17 02:11:53 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","172","Given I am on the login page","","Fri Jan 17 02:11:35 GMT 2025","passed","Fri Jan 17 02:11:36 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","787","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Jan 17 02:11:27 GMT 2025","passed","Fri Jan 17 02:11:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","148","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Jan 17 02:11:35 GMT 2025","passed","Fri Jan 17 02:11:35 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","466","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Jan 17 02:11:34 GMT 2025","passed","Fri Jan 17 02:11:35 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","182","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri Jan 17 02:11:35 GMT 2025","passed","Fri Jan 17 02:11:35 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","398","And I logout from the dashboard","","Fri Jan 17 02:11:47 GMT 2025","passed","Fri Jan 17 02:11:47 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","","","Fri Jan 17 02:11:35 GMT 2025","passed","Fri Jan 17 02:11:35 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","9475","When I click on the text area of add todo input","","Fri Jan 17 02:11:36 GMT 2025","passed","Fri Jan 17 02:11:45 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","364","And I logout from the dashboard","","Fri Jan 17 02:11:35 GMT 2025","passed","Fri Jan 17 02:11:35 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
