"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 13 01:57:53 GMT 2024","Mon May 13 01:57:53 GMT 2024","314","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon","And I delete ""Updated the task"" by clicking on delete icon",""
"passed","Mon May 13 01:57:45 GMT 2024","Mon May 13 01:57:45 GMT 2024","218","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon","And I delete ""Change status task"" by clicking on delete icon",""
"passed","Mon May 13 01:57:45 GMT 2024","Mon May 13 01:57:46 GMT 2024","430","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Mon May 13 01:57:40 GMT 2024","Mon May 13 01:57:40 GMT 2024","352","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Mon May 13 01:57:39 GMT 2024","Mon May 13 01:57:40 GMT 2024","413","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Mon May 13 01:57:38 GMT 2024","Mon May 13 01:57:39 GMT 2024","489","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed","And I add ""Delete a sample task"" on 09/19/2022 as Completed",""
"passed","Mon May 13 01:57:23 GMT 2024","Mon May 13 01:57:33 GMT 2024","9464","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Mon May 13 01:57:35 GMT 2024","Mon May 13 01:57:38 GMT 2024","3597","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Mon May 13 01:57:34 GMT 2024","Mon May 13 01:57:34 GMT 2024","1","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","","",""
"passed","Mon May 13 01:57:53 GMT 2024","Mon May 13 01:57:53 GMT 2024","219","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist",""
"passed","Mon May 13 01:57:46 GMT 2024","Mon May 13 01:57:46 GMT 2024","0","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","","",""
"passed","Mon May 13 01:57:40 GMT 2024","Mon May 13 01:57:44 GMT 2024","3501","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Mon May 13 01:57:45 GMT 2024","Mon May 13 01:57:45 GMT 2024","267","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete","When I change ""Change status task"" status from Completed to Incomplete",""
"passed","Mon May 13 01:57:23 GMT 2024","Mon May 13 01:57:23 GMT 2024","454","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!","When I login with shanu@test.com and SuperSecretPassword!",""
"passed","Mon May 13 01:57:39 GMT 2024","Mon May 13 01:57:39 GMT 2024","230","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon","When I delete ""Delete a sample task"" by clicking on delete icon",""
"passed","Mon May 13 01:57:50 GMT 2024","Mon May 13 01:57:53 GMT 2024","2304","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist",""
"passed","Mon May 13 01:57:45 GMT 2024","Mon May 13 01:57:45 GMT 2024","183","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete","Then I verify ""Change status task"" status is changed to Incomplete",""
"passed","Mon May 13 01:57:34 GMT 2024","Mon May 13 01:57:34 GMT 2024","180","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Mon May 13 01:57:34 GMT 2024","Mon May 13 01:57:34 GMT 2024","394","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Mon May 13 01:57:40 GMT 2024","Mon May 13 01:57:40 GMT 2024","0","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","","",""
"passed","Mon May 13 01:57:33 GMT 2024","Mon May 13 01:57:34 GMT 2024","264","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist",""
"passed","Mon May 13 01:57:29 GMT 2024","Mon May 13 01:57:36 GMT 2024","6270","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!","Then I should see a toast message saying Login Successful !!",""
"passed","Mon May 13 01:57:22 GMT 2024","Mon May 13 01:57:23 GMT 2024","432","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Mon May 13 01:57:29 GMT 2024","Mon May 13 01:57:29 GMT 2024","335","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword","When I login with test@test.com and testpassword",""
"passed","Mon May 13 01:57:39 GMT 2024","Mon May 13 01:57:39 GMT 2024","185","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist","Then I verify ""Delete a sample task"" is deleted from the tasklist",""
"passed","Mon May 13 01:57:54 GMT 2024","Mon May 13 01:57:54 GMT 2024","0","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","","",""
"passed","Mon May 13 01:57:39 GMT 2024","Mon May 13 01:57:39 GMT 2024","234","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist",""
"passed","Mon May 13 01:57:46 GMT 2024","Mon May 13 01:57:46 GMT 2024","180","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Mon May 13 01:57:40 GMT 2024","Mon May 13 01:57:40 GMT 2024","187","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Mon May 13 01:57:53 GMT 2024","Mon May 13 01:57:54 GMT 2024","463","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Mon May 13 01:57:23 GMT 2024","Mon May 13 01:57:23 GMT 2024","456","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Mon May 13 01:57:50 GMT 2024","Mon May 13 01:57:50 GMT 2024","586","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed","And I add ""Update a sample task"" on 02/12/2021 as Completed",""
