"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168","Given I am on the login page","","Sat Dec 14 02:22:44 GMT 2024","passed","Sat Dec 14 02:22:44 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","","","Sat Dec 14 02:22:26 GMT 2024","passed","Sat Dec 14 02:22:26 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","247","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Dec 14 02:22:50 GMT 2024","passed","Sat Dec 14 02:22:50 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","9220","When I click on the text area of add todo input","","Sat Dec 14 02:22:33 GMT 2024","passed","Sat Dec 14 02:22:42 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","244","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Dec 14 02:22:25 GMT 2024","passed","Sat Dec 14 02:22:25 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","322","And I login with test@test.com and testpassword","","Sat Dec 14 02:22:32 GMT 2024","passed","Sat Dec 14 02:22:33 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","234","And I delete ""Change status task"" by clicking on delete icon","","Sat Dec 14 02:22:43 GMT 2024","passed","Sat Dec 14 02:22:43 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","334","When I login with test@test.com and testpassword","","Sat Dec 14 02:22:19 GMT 2024","passed","Sat Dec 14 02:22:20 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1092","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Dec 14 02:22:50 GMT 2024","passed","Sat Dec 14 02:22:51 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","404","And I logout from the dashboard","","Sat Dec 14 02:22:32 GMT 2024","passed","Sat Dec 14 02:22:32 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","413","And I logout from the dashboard","","Sat Dec 14 02:22:43 GMT 2024","passed","Sat Dec 14 02:22:44 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","4618","When I click on the text area of add todo input","","Sat Dec 14 02:22:44 GMT 2024","passed","Sat Dec 14 02:22:49 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","182","Given I am on the login page","","Sat Dec 14 02:22:32 GMT 2024","passed","Sat Dec 14 02:22:32 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1","","","Sat Dec 14 02:22:53 GMT 2024","passed","Sat Dec 14 02:22:53 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","150","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Dec 14 02:22:32 GMT 2024","passed","Sat Dec 14 02:22:32 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","688","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Dec 14 02:22:49 GMT 2024","passed","Sat Dec 14 02:22:50 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","147","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Dec 14 02:22:43 GMT 2024","passed","Sat Dec 14 02:22:43 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","140","Given I am on the login page","","Sat Dec 14 02:22:19 GMT 2024","passed","Sat Dec 14 02:22:19 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
