"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1007","And I add ""Add a sample task"" on 10/22/2022 as Completed","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","281","And I logout from the dashboard","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","","","2026-06-26","passed","2026-06-26","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","114","Then I verify ""Change status task"" status is changed to Incomplete","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","133","Given I am on the login page","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1384","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","99","Then I verify ""Delete a sample task"" is deleted from the tasklist","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","2381","When I click on the text area of add todo input","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","562","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","165","And I delete ""Change status task"" by clicking on delete icon","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","164","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","127","Given I am on the login page","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","268","And I logout from the dashboard","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","318","And I logout from the dashboard","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","160","Given I am on the login page","","2026-06-26","passed","2026-06-26","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","531","And I add ""Update a sample task"" on 02/12/2021 as Completed","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","935","And I login with test@test.com and testpassword","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","302","And I login with test@test.com and testpassword","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","5162","Then I should see a toast message saying Login Failed !!","","2026-06-26","passed","2026-06-26","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","319","And I login with test@test.com and testpassword","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","259","And I logout from the dashboard","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1","","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","6227","Then I should see a toast message saying Login Successful !!","","2026-06-26","passed","2026-06-26","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","231","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1719","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1440","Given I am on the login page","","2026-06-26","passed","2026-06-26","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","348","When I login with test@test.com and testpassword","","2026-06-26","passed","2026-06-26","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
