"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","555","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue May 05 04:16:10 UTC 2026","passed","Tue May 05 04:16:11 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","","","Tue May 05 04:16:02 UTC 2026","passed","Tue May 05 04:16:02 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1711","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue May 05 04:16:05 UTC 2026","passed","Tue May 05 04:16:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","528","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue May 05 04:16:04 UTC 2026","passed","Tue May 05 04:16:05 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","6245","Then I should see a toast message saying Login Successful !!","","Tue May 05 04:15:52 UTC 2026","passed","Tue May 05 04:15:59 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","2557","When I click on the text area of add todo input","","Tue May 05 04:15:56 UTC 2026","passed","Tue May 05 04:15:59 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","337","And I login with test@test.com and testpassword","","Tue May 05 04:16:08 UTC 2026","passed","Tue May 05 04:16:08 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","164","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue May 05 04:16:11 UTC 2026","passed","Tue May 05 04:16:11 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1","","","Tue May 05 04:16:07 UTC 2026","passed","Tue May 05 04:16:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1733","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue May 05 04:15:59 UTC 2026","passed","Tue May 05 04:16:01 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","601","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue May 05 04:15:59 UTC 2026","passed","Tue May 05 04:15:59 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","157","And I delete ""Change status task"" by clicking on delete icon","","Tue May 05 04:16:07 UTC 2026","passed","Tue May 05 04:16:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","336","And I login with test@test.com and testpassword","","Tue May 05 04:15:56 UTC 2026","passed","Tue May 05 04:15:56 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","149","Given I am on the login page","","Tue May 05 04:16:07 UTC 2026","passed","Tue May 05 04:16:08 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","260","And I logout from the dashboard","","Tue May 05 04:15:55 UTC 2026","passed","Tue May 05 04:15:56 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","569","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue May 05 04:16:11 UTC 2026","passed","Tue May 05 04:16:11 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","169","When I change ""Change status task"" status from Completed to Incomplete","","Tue May 05 04:16:07 UTC 2026","passed","Tue May 05 04:16:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","104","Given I am on the login page","","Tue May 05 04:15:52 UTC 2026","passed","Tue May 05 04:15:52 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","513","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue May 05 04:15:55 UTC 2026","passed","Tue May 05 04:15:55 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","618","And I login with test@test.com and testpassword","","Tue May 05 04:15:46 UTC 2026","passed","Tue May 05 04:15:47 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue May 05 04:16:01 UTC 2026","passed","Tue May 05 04:16:01 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","198","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue May 05 04:15:55 UTC 2026","passed","Tue May 05 04:15:55 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","650","Given I am on the login page","","Tue May 05 04:15:45 UTC 2026","passed","Tue May 05 04:15:46 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","300","When I login with test@test.com and testpassword","","Tue May 05 04:15:52 UTC 2026","passed","Tue May 05 04:15:52 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","654","When I login with shanu@test.com and SuperSecretPassword!","","Tue May 05 04:15:46 UTC 2026","passed","Tue May 05 04:15:47 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","275","And I logout from the dashboard","","Tue May 05 04:16:01 UTC 2026","passed","Tue May 05 04:16:02 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1","","","Tue May 05 04:16:13 UTC 2026","passed","Tue May 05 04:16:13 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","272","And I logout from the dashboard","","Tue May 05 04:16:13 UTC 2026","passed","Tue May 05 04:16:13 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","7906","When I click on the text area of add todo input","","Tue May 05 04:15:47 UTC 2026","passed","Tue May 05 04:15:55 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","2410","When I click on the text area of add todo input","","Tue May 05 04:16:02 UTC 2026","passed","Tue May 05 04:16:04 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","131","Given I am on the login page","","Tue May 05 04:16:02 UTC 2026","passed","Tue May 05 04:16:02 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","2303","When I click on the text area of add todo input","","Tue May 05 04:16:08 UTC 2026","passed","Tue May 05 04:16:10 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
