"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5154","Then I should see a toast message saying Login Failed !!","","Mon Mar 30 03:57:40 UTC 2026","passed","Mon Mar 30 03:57:45 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","214","And I logout from the dashboard","","Mon Mar 30 03:57:47 UTC 2026","passed","Mon Mar 30 03:57:48 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","117","Given I am on the login page","","Mon Mar 30 03:57:48 UTC 2026","passed","Mon Mar 30 03:57:48 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","303","And I login with test@test.com and testpassword","","Mon Mar 30 03:57:57 UTC 2026","passed","Mon Mar 30 03:57:58 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","188","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Mar 30 03:58:00 UTC 2026","passed","Mon Mar 30 03:58:00 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1703","When I click on the text area of add todo input","","Mon Mar 30 03:57:58 UTC 2026","passed","Mon Mar 30 03:57:59 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","116","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Mar 30 03:57:57 UTC 2026","passed","Mon Mar 30 03:57:57 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Mon Mar 30 03:57:48 UTC 2026","passed","Mon Mar 30 03:57:48 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1271","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Mar 30 03:57:51 UTC 2026","passed","Mon Mar 30 03:57:52 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","139","Given I am on the login page","","Mon Mar 30 03:57:57 UTC 2026","passed","Mon Mar 30 03:57:57 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","165","And I delete ""Change status task"" by clicking on delete icon","","Mon Mar 30 03:57:57 UTC 2026","passed","Mon Mar 30 03:57:57 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","240","And I logout from the dashboard","","Mon Mar 30 03:58:02 UTC 2026","passed","Mon Mar 30 03:58:02 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","516","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Mar 30 03:57:59 UTC 2026","passed","Mon Mar 30 03:58:00 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","6246","Then I should see a toast message saying Login Successful !!","","Mon Mar 30 03:57:45 UTC 2026","passed","Mon Mar 30 03:57:51 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","","","Mon Mar 30 03:58:02 UTC 2026","passed","Mon Mar 30 03:58:02 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Mon Mar 30 03:58:02 UTC 2026","passed","Mon Mar 30 03:58:02 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","303","And I login with test@test.com and testpassword","","Mon Mar 30 03:57:52 UTC 2026","passed","Mon Mar 30 03:57:53 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
