"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","599","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu Oct 09 02:22:07 UTC 2025","passed","Thu Oct 09 02:22:08 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1","","","Thu Oct 09 02:21:56 UTC 2025","passed","Thu Oct 09 02:21:56 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","183","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu Oct 09 02:22:07 UTC 2025","passed","Thu Oct 09 02:22:07 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","497","And I add ""Change status task"" on 04/14/2021 as Completed","","Thu Oct 09 02:22:02 UTC 2025","passed","Thu Oct 09 02:22:03 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1431","When I click on the text area of add todo input","","Thu Oct 09 02:21:57 UTC 2025","passed","Thu Oct 09 02:21:58 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","708","When I login with shanu@test.com and SuperSecretPassword!","","Thu Oct 09 02:21:48 UTC 2025","passed","Thu Oct 09 02:21:49 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","Thu Oct 09 02:22:05 UTC 2025","passed","Thu Oct 09 02:22:05 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1393","When I click on the text area of add todo input","","Thu Oct 09 02:22:05 UTC 2025","passed","Thu Oct 09 02:22:06 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","139","Given I am on the login page","","Thu Oct 09 02:22:05 UTC 2025","passed","Thu Oct 09 02:22:05 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","6190","Then I should see a toast message saying Login Successful !!","","Thu Oct 09 02:21:55 UTC 2025","passed","Thu Oct 09 02:22:01 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","369","And I login with test@test.com and testpassword","","Thu Oct 09 02:21:56 UTC 2025","passed","Thu Oct 09 02:21:57 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","210","And I logout from the dashboard","","Thu Oct 09 02:22:00 UTC 2025","passed","Thu Oct 09 02:22:00 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","184","And I delete ""Change status task"" by clicking on delete icon","","Thu Oct 09 02:22:04 UTC 2025","passed","Thu Oct 09 02:22:04 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","117","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Thu Oct 09 02:22:00 UTC 2025","passed","Thu Oct 09 02:22:00 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","316","And I login with test@test.com and testpassword","","Thu Oct 09 02:22:00 UTC 2025","passed","Thu Oct 09 02:22:01 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","479","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Oct 09 02:22:06 UTC 2025","passed","Thu Oct 09 02:22:07 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","185","Given I am on the login page","","Thu Oct 09 02:21:54 UTC 2025","passed","Thu Oct 09 02:21:55 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","898","Given I am on the login page","","Thu Oct 09 02:21:48 UTC 2025","passed","Thu Oct 09 02:21:48 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","","","Thu Oct 09 02:22:01 UTC 2025","passed","Thu Oct 09 02:22:01 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","5141","Then I should see a toast message saying Login Failed !!","","Thu Oct 09 02:21:49 UTC 2025","passed","Thu Oct 09 02:21:54 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
