"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1390","When I click on the text area of add todo input","","Mon Aug 11 03:01:59 GMT 2025","passed","Mon Aug 11 03:02:01 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","505","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Aug 11 03:02:10 GMT 2025","passed","Mon Aug 11 03:02:11 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","196","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Aug 11 03:02:10 GMT 2025","passed","Mon Aug 11 03:02:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1216","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Aug 11 03:02:11 GMT 2025","passed","Mon Aug 11 03:02:12 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Mon Aug 11 03:02:07 GMT 2025","passed","Mon Aug 11 03:02:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","427","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Aug 11 03:02:05 GMT 2025","passed","Mon Aug 11 03:02:06 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","120","Given I am on the login page","","Mon Aug 11 03:02:03 GMT 2025","passed","Mon Aug 11 03:02:03 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Aug 11 03:02:02 GMT 2025","passed","Mon Aug 11 03:02:03 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","181","Given I am on the login page","","Mon Aug 11 03:01:59 GMT 2025","passed","Mon Aug 11 03:01:59 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","5703","Then I should see a toast message saying Login Successful !!","","Mon Aug 11 03:01:58 GMT 2025","passed","Mon Aug 11 03:02:04 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","306","And I login with test@test.com and testpassword","","Mon Aug 11 03:02:08 GMT 2025","passed","Mon Aug 11 03:02:08 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1198","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Aug 11 03:02:01 GMT 2025","passed","Mon Aug 11 03:02:02 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","135","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Aug 11 03:02:07 GMT 2025","passed","Mon Aug 11 03:02:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1705","When I click on the text area of add todo input","","Mon Aug 11 03:02:08 GMT 2025","passed","Mon Aug 11 03:02:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1201","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Aug 11 03:02:06 GMT 2025","passed","Mon Aug 11 03:02:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","182","When I change ""Change status task"" status from Completed to Incomplete","","Mon Aug 11 03:02:07 GMT 2025","passed","Mon Aug 11 03:02:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","166","And I delete ""Change status task"" by clicking on delete icon","","Mon Aug 11 03:02:07 GMT 2025","passed","Mon Aug 11 03:02:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","6125","When I click on the text area of add todo input","","Mon Aug 11 03:01:52 GMT 2025","passed","Mon Aug 11 03:01:58 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
