"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185","When I change ""Change status task"" status from Completed to Incomplete","","Wed May 13 04:43:28 UTC 2026","passed","Wed May 13 04:43:28 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","258","And I logout from the dashboard","","Wed May 13 04:43:28 UTC 2026","passed","Wed May 13 04:43:28 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","","","Wed May 13 04:43:23 UTC 2026","passed","Wed May 13 04:43:23 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","6206","Then I should see a toast message saying Login Successful !!","","Wed May 13 04:43:15 UTC 2026","passed","Wed May 13 04:43:21 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","638","Given I am on the login page","","Wed May 13 04:43:08 UTC 2026","passed","Wed May 13 04:43:09 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","5141","Then I should see a toast message saying Login Failed !!","","Wed May 13 04:43:09 UTC 2026","passed","Wed May 13 04:43:14 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed May 13 04:43:23 UTC 2026","passed","Wed May 13 04:43:23 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","305","And I login with test@test.com and testpassword","","Wed May 13 04:43:23 UTC 2026","passed","Wed May 13 04:43:23 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","","","Wed May 13 04:43:28 UTC 2026","passed","Wed May 13 04:43:28 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","170","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed May 13 04:43:23 UTC 2026","passed","Wed May 13 04:43:23 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","304","And I login with test@test.com and testpassword","","Wed May 13 04:43:18 UTC 2026","passed","Wed May 13 04:43:18 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","181","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed May 13 04:43:18 UTC 2026","passed","Wed May 13 04:43:18 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","132","Given I am on the login page","","Wed May 13 04:43:18 UTC 2026","passed","Wed May 13 04:43:18 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","244","And I logout from the dashboard","","Wed May 13 04:43:18 UTC 2026","passed","Wed May 13 04:43:18 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","5737","When I click on the text area of add todo input","","Wed May 13 04:43:29 UTC 2026","passed","Wed May 13 04:43:35 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1484","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed May 13 04:43:21 UTC 2026","passed","Wed May 13 04:43:23 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","111","Given I am on the login page","","Wed May 13 04:43:14 UTC 2026","passed","Wed May 13 04:43:14 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","99","Then I verify ""Change status task"" status is changed to Incomplete","","Wed May 13 04:43:28 UTC 2026","passed","Wed May 13 04:43:28 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","547","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed May 13 04:43:35 UTC 2026","passed","Wed May 13 04:43:36 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","2092","When I click on the text area of add todo input","","Wed May 13 04:43:18 UTC 2026","passed","Wed May 13 04:43:20 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Wed May 13 04:43:21 UTC 2026","passed","Wed May 13 04:43:21 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","707","When I login with shanu@test.com and SuperSecretPassword!","","Wed May 13 04:43:09 UTC 2026","passed","Wed May 13 04:43:09 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","562","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed May 13 04:43:20 UTC 2026","passed","Wed May 13 04:43:21 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","1408","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed May 13 04:43:26 UTC 2026","passed","Wed May 13 04:43:28 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","132","Given I am on the login page","","Wed May 13 04:43:23 UTC 2026","passed","Wed May 13 04:43:23 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","2235","When I click on the text area of add todo input","","Wed May 13 04:43:23 UTC 2026","passed","Wed May 13 04:43:26 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","","","Wed May 13 04:43:18 UTC 2026","passed","Wed May 13 04:43:18 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","184","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed May 13 04:43:35 UTC 2026","passed","Wed May 13 04:43:35 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","291","And I logout from the dashboard","","Wed May 13 04:43:37 UTC 2026","passed","Wed May 13 04:43:38 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
