"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","And I logout from the dashboard","","Wed Apr 16 02:36:01 GMT 2025","skipped","Wed Apr 16 02:36:01 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Apr 16 02:35:51 GMT 2025","skipped","Wed Apr 16 02:35:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Wed Apr 16 02:35:51 GMT 2025","skipped","Wed Apr 16 02:35:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","","","Wed Apr 16 02:35:30 GMT 2025","passed","Wed Apr 16 02:35:30 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Apr 16 02:36:01 GMT 2025","skipped","Wed Apr 16 02:36:01 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","119","Given I am on the login page","","Wed Apr 16 02:35:30 GMT 2025","passed","Wed Apr 16 02:35:30 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Apr 16 02:36:01 GMT 2025","skipped","Wed Apr 16 02:36:01 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Apr 16 02:35:40 GMT 2025","skipped","Wed Apr 16 02:35:40 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Wed Apr 16 02:36:01 GMT 2025","skipped","Wed Apr 16 02:36:01 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Wed Apr 16 02:35:51 GMT 2025","passed","Wed Apr 16 02:35:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","","","Wed Apr 16 02:35:36 GMT 2025","passed","Wed Apr 16 02:35:36 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
