"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","635","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","153","Given I am on the login page","","2026-07-25","passed","2026-07-25","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1775","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","337","And I login with test@test.com and testpassword","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","135","Given I am on the login page","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","274","And I logout from the dashboard","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","630","And I add ""Add a sample task"" on 10/22/2022 as Completed","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","7906","When I click on the text area of add todo input","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","273","And I logout from the dashboard","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","536","And I add ""Update a sample task"" on 02/12/2021 as Completed","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","593","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","10141","Then I should see a toast message saying Login Failed !!","","2026-07-25","failed","2026-07-25","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","199","And I delete ""Change status task"" by clicking on delete icon","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1019","And I login with test@test.com and testpassword","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","101","Then I verify ""Delete a sample task"" is deleted from the tasklist","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","5191","Then I should see a toast message saying Login Successful !!","","2026-07-25","passed","2026-07-25","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","2846","When I click on the text area of add todo input","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","189","When I change ""Change status task"" status from Completed to Incomplete","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","131","Given I am on the login page","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","133","Given I am on the login page","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","334","And I logout from the dashboard","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","2026-07-25","passed","2026-07-25","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1841","Given I am on the login page","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","512","And I add ""Change status task"" on 04/14/2021 as Completed","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1038","When I login with shanu@test.com and SuperSecretPassword!","","2026-07-25","passed","2026-07-25","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","6988","When I click on the text area of add todo input","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1733","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","183","When I delete ""Delete a sample task"" by clicking on delete icon","","2026-07-25","passed","2026-07-25","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
