"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","184","When I change ""Change status task"" status from Completed to Incomplete","","Mon Jun 23 02:55:35 GMT 2025","passed","Mon Jun 23 02:55:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","182","And I logout from the dashboard","","Mon Jun 23 02:55:35 GMT 2025","passed","Mon Jun 23 02:55:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","","","Mon Jun 23 02:55:31 GMT 2025","passed","Mon Jun 23 02:55:31 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","845","When I login with shanu@test.com and SuperSecretPassword!","","Mon Jun 23 02:55:19 GMT 2025","passed","Mon Jun 23 02:55:20 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","478","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Jun 23 02:55:26 GMT 2025","passed","Mon Jun 23 02:55:26 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","501","When I login with test@test.com and testpassword","","Mon Jun 23 02:55:25 GMT 2025","passed","Mon Jun 23 02:55:26 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1706","When I click on the text area of add todo input","","Mon Jun 23 02:55:36 GMT 2025","passed","Mon Jun 23 02:55:38 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","925","And I login with test@test.com and testpassword","","Mon Jun 23 02:55:19 GMT 2025","passed","Mon Jun 23 02:55:20 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","296","And I logout from the dashboard","","Mon Jun 23 02:55:30 GMT 2025","passed","Mon Jun 23 02:55:31 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","138","Given I am on the login page","","Mon Jun 23 02:55:25 GMT 2025","passed","Mon Jun 23 02:55:25 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","163","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Jun 23 02:55:40 GMT 2025","passed","Mon Jun 23 02:55:40 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1","","","Mon Jun 23 02:55:31 GMT 2025","passed","Mon Jun 23 02:55:31 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","179","And I delete ""Change status task"" by clicking on delete icon","","Mon Jun 23 02:55:35 GMT 2025","passed","Mon Jun 23 02:55:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1","","","Mon Jun 23 02:55:35 GMT 2025","passed","Mon Jun 23 02:55:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","470","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Jun 23 02:55:39 GMT 2025","passed","Mon Jun 23 02:55:40 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","122","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Jun 23 02:55:30 GMT 2025","passed","Mon Jun 23 02:55:30 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","151","Given I am on the login page","","Mon Jun 23 02:55:27 GMT 2025","passed","Mon Jun 23 02:55:27 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","","","Mon Jun 23 02:55:27 GMT 2025","passed","Mon Jun 23 02:55:27 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","408","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Jun 23 02:55:38 GMT 2025","passed","Mon Jun 23 02:55:38 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","181","And I logout from the dashboard","","Mon Jun 23 02:55:40 GMT 2025","passed","Mon Jun 23 02:55:40 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Mon Jun 23 02:55:40 GMT 2025","passed","Mon Jun 23 02:55:40 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","134","Given I am on the login page","","Mon Jun 23 02:55:35 GMT 2025","passed","Mon Jun 23 02:55:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","5200","Then I should see a toast message saying Login Failed !!","","Mon Jun 23 02:55:20 GMT 2025","passed","Mon Jun 23 02:55:25 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1371","Given I am on the login page","","Mon Jun 23 02:55:17 GMT 2025","passed","Mon Jun 23 02:55:19 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","1199","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Jun 23 02:55:38 GMT 2025","passed","Mon Jun 23 02:55:39 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1715","When I click on the text area of add todo input","","Mon Jun 23 02:55:31 GMT 2025","passed","Mon Jun 23 02:55:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","406","And I login with test@test.com and testpassword","","Mon Jun 23 02:55:31 GMT 2025","passed","Mon Jun 23 02:55:31 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","212","And I logout from the dashboard","","Mon Jun 23 02:55:27 GMT 2025","passed","Mon Jun 23 02:55:27 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","411","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Jun 23 02:55:33 GMT 2025","passed","Mon Jun 23 02:55:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
