"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6054","When I click on the text area of add todo input","","Sun Dec 07 02:55:50 UTC 2025","passed","Sun Dec 07 02:55:56 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Dec 07 02:56:27 UTC 2025","skipped","Sun Dec 07 02:56:27 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","160","Given I am on the login page","","Sun Dec 07 02:55:57 UTC 2025","passed","Sun Dec 07 02:55:57 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1","","","Sun Dec 07 02:56:07 UTC 2025","passed","Sun Dec 07 02:56:07 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","645","And I login with test@test.com and testpassword","","Sun Dec 07 02:55:49 UTC 2025","passed","Sun Dec 07 02:55:50 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","10077","And I login with test@test.com and testpassword","","Sun Dec 07 02:56:07 UTC 2025","broken","Sun Dec 07 02:56:17 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","4680","Then I should see a toast message saying Login Failed !!","","Sun Dec 07 02:55:50 UTC 2025","passed","Sun Dec 07 02:55:54 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","146","Given I am on the login page","","Sun Dec 07 02:56:07 UTC 2025","passed","Sun Dec 07 02:56:07 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sun Dec 07 02:56:07 UTC 2025","skipped","Sun Dec 07 02:56:07 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","196","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Dec 07 02:55:56 UTC 2025","passed","Sun Dec 07 02:55:56 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sun Dec 07 02:56:27 UTC 2025","skipped","Sun Dec 07 02:56:27 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","317","When I login with test@test.com and testpassword","","Sun Dec 07 02:55:54 UTC 2025","passed","Sun Dec 07 02:55:55 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","645","When I login with shanu@test.com and SuperSecretPassword!","","Sun Dec 07 02:55:49 UTC 2025","passed","Sun Dec 07 02:55:50 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Sun Dec 07 02:56:17 UTC 2025","skipped","Sun Dec 07 02:56:17 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","And I logout from the dashboard","","Sun Dec 07 02:56:27 UTC 2025","skipped","Sun Dec 07 02:56:27 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun Dec 07 02:56:27 UTC 2025","skipped","Sun Dec 07 02:56:27 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","905","Given I am on the login page","","Sun Dec 07 02:55:48 UTC 2025","passed","Sun Dec 07 02:55:49 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Dec 07 02:56:17 UTC 2025","skipped","Sun Dec 07 02:56:17 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","And I logout from the dashboard","","Sun Dec 07 02:56:07 UTC 2025","skipped","Sun Dec 07 02:56:07 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Sun Dec 07 02:56:07 UTC 2025","skipped","Sun Dec 07 02:56:07 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1","When I change ""Change status task"" status from Completed to Incomplete","","Sun Dec 07 02:56:17 UTC 2025","skipped","Sun Dec 07 02:56:17 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Sun Dec 07 02:56:27 UTC 2025","skipped","Sun Dec 07 02:56:27 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Sun Dec 07 02:56:17 UTC 2025","skipped","Sun Dec 07 02:56:17 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sun Dec 07 02:56:07 UTC 2025","skipped","Sun Dec 07 02:56:07 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","And I logout from the dashboard","","Sun Dec 07 02:56:17 UTC 2025","skipped","Sun Dec 07 02:56:17 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1","When I click on the text area of add todo input","","Sun Dec 07 02:56:07 UTC 2025","skipped","Sun Dec 07 02:56:07 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Sun Dec 07 02:56:17 UTC 2025","skipped","Sun Dec 07 02:56:17 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","148","Given I am on the login page","","Sun Dec 07 02:56:17 UTC 2025","passed","Sun Dec 07 02:56:17 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","10076","And I login with test@test.com and testpassword","","Sun Dec 07 02:55:57 UTC 2025","broken","Sun Dec 07 02:56:07 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","164","And I logout from the dashboard","","Sun Dec 07 02:55:56 UTC 2025","passed","Sun Dec 07 02:55:57 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","When I click on the text area of add todo input","","Sun Dec 07 02:56:27 UTC 2025","skipped","Sun Dec 07 02:56:27 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","10077","And I login with test@test.com and testpassword","","Sun Dec 07 02:56:17 UTC 2025","broken","Sun Dec 07 02:56:27 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
