"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","187","And I delete ""Change status task"" by clicking on delete icon","","Mon May 12 02:43:52 GMT 2025","passed","Mon May 12 02:43:52 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","382","When I login with test@test.com and testpassword","","Mon May 12 02:43:46 GMT 2025","passed","Mon May 12 02:43:46 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","189","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon May 12 02:43:49 GMT 2025","passed","Mon May 12 02:43:49 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","181","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon May 12 02:43:56 GMT 2025","passed","Mon May 12 02:43:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","492","When I login with shanu@test.com and SuperSecretPassword!","","Mon May 12 02:43:40 GMT 2025","passed","Mon May 12 02:43:41 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","Mon May 12 02:43:46 GMT 2025","passed","Mon May 12 02:43:46 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1240","When I click on the text area of add todo input","","Mon May 12 02:43:50 GMT 2025","passed","Mon May 12 02:43:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1243","When I click on the text area of add todo input","","Mon May 12 02:43:46 GMT 2025","passed","Mon May 12 02:43:48 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","497","And I login with test@test.com and testpassword","","Mon May 12 02:43:40 GMT 2025","passed","Mon May 12 02:43:41 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","716","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon May 12 02:43:51 GMT 2025","passed","Mon May 12 02:43:52 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","393","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon May 12 02:43:48 GMT 2025","passed","Mon May 12 02:43:48 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
