"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149","Then I verify ""Change status task"" status is changed to Incomplete","","Wed Jan 29 02:12:10 GMT 2025","passed","Wed Jan 29 02:12:11 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","237","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Jan 29 02:11:52 GMT 2025","passed","Wed Jan 29 02:11:53 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","10313","When I click on the text area of add todo input","","Wed Jan 29 02:11:41 GMT 2025","passed","Wed Jan 29 02:11:52 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Wed Jan 29 02:12:21 GMT 2025","skipped","Wed Jan 29 02:12:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","167","Given I am on the login page","","Wed Jan 29 02:12:11 GMT 2025","passed","Wed Jan 29 02:12:11 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","335","When I login with test@test.com and testpassword","","Wed Jan 29 02:11:47 GMT 2025","passed","Wed Jan 29 02:11:47 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Jan 29 02:12:21 GMT 2025","skipped","Wed Jan 29 02:12:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","9218","When I click on the text area of add todo input","","Wed Jan 29 02:12:00 GMT 2025","passed","Wed Jan 29 02:12:09 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","4434","When I click on the text area of add todo input","","Wed Jan 29 02:11:54 GMT 2025","passed","Wed Jan 29 02:11:58 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","750","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Jan 29 02:12:09 GMT 2025","passed","Wed Jan 29 02:12:10 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","700","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Jan 29 02:11:52 GMT 2025","passed","Wed Jan 29 02:11:52 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","147","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Jan 29 02:11:59 GMT 2025","passed","Wed Jan 29 02:11:59 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","527","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Jan 29 02:11:58 GMT 2025","passed","Wed Jan 29 02:11:59 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Jan 29 02:12:21 GMT 2025","skipped","Wed Jan 29 02:12:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","749","When I login with shanu@test.com and SuperSecretPassword!","","Wed Jan 29 02:11:41 GMT 2025","passed","Wed Jan 29 02:11:41 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","6751","Then I should see a toast message saying Login Successful !!","","Wed Jan 29 02:11:47 GMT 2025","passed","Wed Jan 29 02:11:54 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","","","Wed Jan 29 02:12:11 GMT 2025","passed","Wed Jan 29 02:12:11 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","364","And I logout from the dashboard","","Wed Jan 29 02:11:53 GMT 2025","passed","Wed Jan 29 02:11:53 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Jan 29 02:12:21 GMT 2025","skipped","Wed Jan 29 02:12:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1","","","Wed Jan 29 02:12:21 GMT 2025","passed","Wed Jan 29 02:12:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","229","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Jan 29 02:11:59 GMT 2025","passed","Wed Jan 29 02:11:59 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","248","When I change ""Change status task"" status from Completed to Incomplete","","Wed Jan 29 02:12:10 GMT 2025","passed","Wed Jan 29 02:12:10 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
