"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10075","And I login with test@test.com and testpassword","","Sun Jan 04 03:08:01 UTC 2026","broken","Sun Jan 04 03:08:11 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","198","And I logout from the dashboard","","Sun Jan 04 03:07:51 UTC 2026","passed","Sun Jan 04 03:07:51 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","And I logout from the dashboard","","Sun Jan 04 03:08:22 UTC 2026","skipped","Sun Jan 04 03:08:22 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","6505","When I click on the text area of add todo input","","Sun Jan 04 03:07:43 UTC 2026","passed","Sun Jan 04 03:07:50 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1","","","Sun Jan 04 03:08:01 UTC 2026","passed","Sun Jan 04 03:08:01 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sun Jan 04 03:08:01 UTC 2026","skipped","Sun Jan 04 03:08:01 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","And I logout from the dashboard","","Sun Jan 04 03:08:01 UTC 2026","skipped","Sun Jan 04 03:08:01 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","When I click on the text area of add todo input","","Sun Jan 04 03:08:22 UTC 2026","skipped","Sun Jan 04 03:08:22 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Jan 04 03:08:11 UTC 2026","skipped","Sun Jan 04 03:08:11 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Jan 04 03:08:22 UTC 2026","skipped","Sun Jan 04 03:08:22 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Jan 04 03:08:22 UTC 2026","skipped","Sun Jan 04 03:08:22 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
