"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134","Given I am on the login page","","Thu Feb 26 03:32:32 UTC 2026","passed","Thu Feb 26 03:32:32 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1367","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Thu Feb 26 03:32:35 UTC 2026","passed","Thu Feb 26 03:32:36 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu Feb 26 03:32:31 UTC 2026","passed","Thu Feb 26 03:32:32 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","114","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Feb 26 03:32:37 UTC 2026","passed","Thu Feb 26 03:32:37 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Thu Feb 26 03:32:37 UTC 2026","passed","Thu Feb 26 03:32:37 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","825","When I login with shanu@test.com and SuperSecretPassword!","","Thu Feb 26 03:32:18 UTC 2026","passed","Thu Feb 26 03:32:19 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","843","And I login with test@test.com and testpassword","","Thu Feb 26 03:32:18 UTC 2026","passed","Thu Feb 26 03:32:19 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","182","And I delete ""Updated the task"" by clicking on delete icon","","Thu Feb 26 03:32:42 UTC 2026","passed","Thu Feb 26 03:32:42 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Thu Feb 26 03:32:31 UTC 2026","passed","Thu Feb 26 03:32:31 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1","","","Thu Feb 26 03:32:27 UTC 2026","passed","Thu Feb 26 03:32:27 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","117","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Thu Feb 26 03:32:32 UTC 2026","passed","Thu Feb 26 03:32:32 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","1100","Given I am on the login page","","Thu Feb 26 03:32:17 UTC 2026","passed","Thu Feb 26 03:32:18 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","166","And I delete ""Change status task"" by clicking on delete icon","","Thu Feb 26 03:32:37 UTC 2026","passed","Thu Feb 26 03:32:37 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","","","Thu Feb 26 03:32:32 UTC 2026","passed","Thu Feb 26 03:32:32 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","168","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu Feb 26 03:32:40 UTC 2026","passed","Thu Feb 26 03:32:40 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","225","And I logout from the dashboard","","Thu Feb 26 03:32:32 UTC 2026","passed","Thu Feb 26 03:32:32 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1352","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Feb 26 03:32:41 UTC 2026","passed","Thu Feb 26 03:32:42 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","140","Given I am on the login page","","Thu Feb 26 03:32:37 UTC 2026","passed","Thu Feb 26 03:32:37 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","1719","When I click on the text area of add todo input","","Thu Feb 26 03:32:38 UTC 2026","passed","Thu Feb 26 03:32:39 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","393","And I logout from the dashboard","","Thu Feb 26 03:32:27 UTC 2026","passed","Thu Feb 26 03:32:27 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","169","When I change ""Change status task"" status from Completed to Incomplete","","Thu Feb 26 03:32:36 UTC 2026","passed","Thu Feb 26 03:32:37 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","302","And I login with test@test.com and testpassword","","Thu Feb 26 03:32:37 UTC 2026","passed","Thu Feb 26 03:32:38 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1977","When I click on the text area of add todo input","","Thu Feb 26 03:32:28 UTC 2026","passed","Thu Feb 26 03:32:30 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","5152","Then I should see a toast message saying Login Failed !!","","Thu Feb 26 03:32:19 UTC 2026","passed","Thu Feb 26 03:32:24 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","227","And I logout from the dashboard","","Thu Feb 26 03:32:42 UTC 2026","passed","Thu Feb 26 03:32:42 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","285","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu Feb 26 03:32:26 UTC 2026","passed","Thu Feb 26 03:32:27 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","324","And I login with test@test.com and testpassword","","Thu Feb 26 03:32:32 UTC 2026","passed","Thu Feb 26 03:32:32 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","298","When I login with test@test.com and testpassword","","Thu Feb 26 03:32:24 UTC 2026","passed","Thu Feb 26 03:32:24 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","6206","Then I should see a toast message saying Login Successful !!","","Thu Feb 26 03:32:24 UTC 2026","passed","Thu Feb 26 03:32:31 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","405","And I login with test@test.com and testpassword","","Thu Feb 26 03:32:27 UTC 2026","passed","Thu Feb 26 03:32:28 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","86","Given I am on the login page","","Thu Feb 26 03:32:24 UTC 2026","passed","Thu Feb 26 03:32:24 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","549","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu Feb 26 03:32:40 UTC 2026","passed","Thu Feb 26 03:32:41 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
