"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","198","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Aug 04 03:11:54 GMT 2025","passed","Mon Aug 04 03:11:54 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","182","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Aug 04 03:11:58 GMT 2025","passed","Mon Aug 04 03:11:58 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1215","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Aug 04 03:11:57 GMT 2025","passed","Mon Aug 04 03:11:58 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","959","Given I am on the login page","","Mon Aug 04 03:11:45 GMT 2025","passed","Mon Aug 04 03:11:46 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","5681","Then I should see a toast message saying Login Failed !!","","Mon Aug 04 03:11:47 GMT 2025","passed","Mon Aug 04 03:11:53 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","136","Given I am on the login page","","Mon Aug 04 03:12:03 GMT 2025","passed","Mon Aug 04 03:12:04 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","325","And I login with test@test.com and testpassword","","Mon Aug 04 03:11:55 GMT 2025","passed","Mon Aug 04 03:11:55 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","215","And I delete ""Updated the task"" by clicking on delete icon","","Mon Aug 04 03:12:08 GMT 2025","passed","Mon Aug 04 03:12:08 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","256","And I logout from the dashboard","","Mon Aug 04 03:11:59 GMT 2025","passed","Mon Aug 04 03:11:59 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Mon Aug 04 03:12:03 GMT 2025","passed","Mon Aug 04 03:12:03 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","185","When I change ""Change status task"" status from Completed to Incomplete","","Mon Aug 04 03:12:03 GMT 2025","passed","Mon Aug 04 03:12:03 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","476","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Aug 04 03:11:53 GMT 2025","passed","Mon Aug 04 03:11:54 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","174","Given I am on the login page","","Mon Aug 04 03:11:59 GMT 2025","passed","Mon Aug 04 03:11:59 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","134","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Aug 04 03:11:58 GMT 2025","passed","Mon Aug 04 03:11:59 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","422","When I login with test@test.com and testpassword","","Mon Aug 04 03:11:53 GMT 2025","passed","Mon Aug 04 03:11:53 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","320","And I login with test@test.com and testpassword","","Mon Aug 04 03:12:04 GMT 2025","passed","Mon Aug 04 03:12:04 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","180","And I delete ""Change status task"" by clicking on delete icon","","Mon Aug 04 03:12:03 GMT 2025","passed","Mon Aug 04 03:12:03 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","472","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Aug 04 03:12:06 GMT 2025","passed","Mon Aug 04 03:12:06 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","502","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Aug 04 03:12:07 GMT 2025","passed","Mon Aug 04 03:12:08 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","487","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Aug 04 03:12:01 GMT 2025","passed","Mon Aug 04 03:12:02 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","187","Given I am on the login page","","Mon Aug 04 03:11:54 GMT 2025","passed","Mon Aug 04 03:11:55 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","141","Given I am on the login page","","Mon Aug 04 03:11:53 GMT 2025","passed","Mon Aug 04 03:11:53 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1232","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Aug 04 03:12:06 GMT 2025","passed","Mon Aug 04 03:12:07 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1745","When I click on the text area of add todo input","","Mon Aug 04 03:12:04 GMT 2025","passed","Mon Aug 04 03:12:06 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1","","","Mon Aug 04 03:11:59 GMT 2025","passed","Mon Aug 04 03:11:59 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","350","And I login with test@test.com and testpassword","","Mon Aug 04 03:11:59 GMT 2025","passed","Mon Aug 04 03:11:59 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","","","Mon Aug 04 03:11:59 GMT 2025","passed","Mon Aug 04 03:11:59 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1202","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Aug 04 03:12:02 GMT 2025","passed","Mon Aug 04 03:12:03 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","427","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Aug 04 03:11:57 GMT 2025","passed","Mon Aug 04 03:11:57 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","201","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Aug 04 03:12:08 GMT 2025","passed","Mon Aug 04 03:12:08 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","214","And I logout from the dashboard","","Mon Aug 04 03:12:08 GMT 2025","passed","Mon Aug 04 03:12:09 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Mon Aug 04 03:11:54 GMT 2025","passed","Mon Aug 04 03:11:54 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
