"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","209","And I logout from the dashboard","","Sat Jan 03 02:49:12 UTC 2026","passed","Sat Jan 03 02:49:13 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1","","","Sat Jan 03 02:49:12 UTC 2026","passed","Sat Jan 03 02:49:12 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","139","Given I am on the login page","","Sat Jan 03 02:49:18 UTC 2026","passed","Sat Jan 03 02:49:18 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","308","When I login with test@test.com and testpassword","","Sat Jan 03 02:49:06 UTC 2026","passed","Sat Jan 03 02:49:06 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","2198","When I click on the text area of add todo input","","Sat Jan 03 02:49:13 UTC 2026","passed","Sat Jan 03 02:49:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","239","And I logout from the dashboard","","Sat Jan 03 02:49:08 UTC 2026","passed","Sat Jan 03 02:49:08 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","113","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Jan 03 02:49:12 UTC 2026","passed","Sat Jan 03 02:49:12 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","166","And I delete ""Change status task"" by clicking on delete icon","","Sat Jan 03 02:49:17 UTC 2026","passed","Sat Jan 03 02:49:17 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","138","Given I am on the login page","","Sat Jan 03 02:49:08 UTC 2026","passed","Sat Jan 03 02:49:08 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","116","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Jan 03 02:49:17 UTC 2026","passed","Sat Jan 03 02:49:17 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","596","When I login with shanu@test.com and SuperSecretPassword!","","Sat Jan 03 02:49:00 UTC 2026","passed","Sat Jan 03 02:49:00 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","300","And I login with test@test.com and testpassword","","Sat Jan 03 02:49:13 UTC 2026","passed","Sat Jan 03 02:49:13 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1707","When I click on the text area of add todo input","","Sat Jan 03 02:49:18 UTC 2026","passed","Sat Jan 03 02:49:20 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1023","Given I am on the login page","","Sat Jan 03 02:48:59 UTC 2026","passed","Sat Jan 03 02:49:00 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","194","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Jan 03 02:49:12 UTC 2026","passed","Sat Jan 03 02:49:12 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","6200","Then I should see a toast message saying Login Successful !!","","Sat Jan 03 02:49:06 UTC 2026","passed","Sat Jan 03 02:49:12 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1941","When I click on the text area of add todo input","","Sat Jan 03 02:49:09 UTC 2026","passed","Sat Jan 03 02:49:10 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","440","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Jan 03 02:49:15 UTC 2026","passed","Sat Jan 03 02:49:16 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","","","Sat Jan 03 02:49:23 UTC 2026","passed","Sat Jan 03 02:49:23 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
