"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","","","2026-07-02","passed","2026-07-02","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","189","And I delete ""Updated the task"" by clicking on delete icon","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","261","And I logout from the dashboard","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","214","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","151","And I delete ""Change status task"" by clicking on delete icon","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","133","Given I am on the login page","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","187","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","286","And I logout from the dashboard","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","6213","Then I should see a toast message saying Login Successful !!","","2026-07-02","passed","2026-07-02","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","346","And I logout from the dashboard","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","609","And I add ""Change status task"" on 04/14/2021 as Completed","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","307","And I login with test@test.com and testpassword","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","196","When I change ""Change status task"" status from Completed to Incomplete","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","131","Given I am on the login page","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","133","Given I am on the login page","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","680","And I login with test@test.com and testpassword","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","578","And I add ""Update a sample task"" on 02/12/2021 as Completed","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","336","And I login with test@test.com and testpassword","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","5151","Then I should see a toast message saying Login Failed !!","","2026-07-02","passed","2026-07-02","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1404","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","259","And I logout from the dashboard","","2026-07-02","passed","2026-07-02","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
