"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5667","Then I should see a toast message saying Login Failed !!","","Fri Jan 24 02:12:43 GMT 2025","passed","Fri Jan 24 02:12:49 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","160","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Jan 24 02:13:01 GMT 2025","passed","Fri Jan 24 02:13:01 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","707","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Jan 24 02:13:18 GMT 2025","passed","Fri Jan 24 02:13:18 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","121","Given I am on the login page","","Fri Jan 24 02:12:49 GMT 2025","passed","Fri Jan 24 02:12:49 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","234","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri Jan 24 02:13:01 GMT 2025","passed","Fri Jan 24 02:13:01 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","4396","When I click on the text area of add todo input","","Fri Jan 24 02:12:56 GMT 2025","passed","Fri Jan 24 02:13:00 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1","","","Fri Jan 24 02:13:02 GMT 2025","passed","Fri Jan 24 02:13:02 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","239","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Jan 24 02:13:01 GMT 2025","passed","Fri Jan 24 02:13:01 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1","","","Fri Jan 24 02:13:13 GMT 2025","passed","Fri Jan 24 02:13:13 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1","","","Fri Jan 24 02:13:22 GMT 2025","passed","Fri Jan 24 02:13:22 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","534","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Jan 24 02:13:00 GMT 2025","passed","Fri Jan 24 02:13:01 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","1624","And I logout from the dashboard","","Fri Jan 24 02:13:21 GMT 2025","failed","Fri Jan 24 02:13:22 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","256","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Fri Jan 24 02:12:54 GMT 2025","passed","Fri Jan 24 02:12:55 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","168","Given I am on the login page","","Fri Jan 24 02:13:13 GMT 2025","passed","Fri Jan 24 02:13:13 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","400","And I logout from the dashboard","","Fri Jan 24 02:13:13 GMT 2025","passed","Fri Jan 24 02:13:13 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","319","And I login with test@test.com and testpassword","","Fri Jan 24 02:13:02 GMT 2025","passed","Fri Jan 24 02:13:02 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","181","Given I am on the login page","","Fri Jan 24 02:12:55 GMT 2025","passed","Fri Jan 24 02:12:55 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","309","And I login with test@test.com and testpassword","","Fri Jan 24 02:12:55 GMT 2025","passed","Fri Jan 24 02:12:56 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","215","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Jan 24 02:13:12 GMT 2025","passed","Fri Jan 24 02:13:12 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","1171","And I delete ""Updated the task"" by clicking on delete icon","","Fri Jan 24 02:13:20 GMT 2025","passed","Fri Jan 24 02:13:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
