"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","Given I am on the login page","","Fri Jan 30 03:26:37 UTC 2026","passed","Fri Jan 30 03:26:37 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","505","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Jan 30 03:26:51 UTC 2026","passed","Fri Jan 30 03:26:52 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","167","And I delete ""Change status task"" by clicking on delete icon","","Fri Jan 30 03:26:49 UTC 2026","passed","Fri Jan 30 03:26:49 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","115","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Jan 30 03:26:44 UTC 2026","passed","Fri Jan 30 03:26:44 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","640","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Jan 30 03:26:52 UTC 2026","passed","Fri Jan 30 03:26:53 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","304","And I login with test@test.com and testpassword","","Fri Jan 30 03:26:44 UTC 2026","passed","Fri Jan 30 03:26:45 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","357","When I login with test@test.com and testpassword","","Fri Jan 30 03:26:37 UTC 2026","passed","Fri Jan 30 03:26:37 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","267","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri Jan 30 03:26:52 UTC 2026","passed","Fri Jan 30 03:26:52 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","147","Given I am on the login page","","Fri Jan 30 03:26:40 UTC 2026","passed","Fri Jan 30 03:26:40 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","508","And I add ""Change status task"" on 04/14/2021 as Completed","","Fri Jan 30 03:26:47 UTC 2026","passed","Fri Jan 30 03:26:47 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1203","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri Jan 30 03:26:42 UTC 2026","passed","Fri Jan 30 03:26:44 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1","","","Fri Jan 30 03:26:43 UTC 2026","passed","Fri Jan 30 03:26:43 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","557","And I login with test@test.com and testpassword","","Fri Jan 30 03:26:40 UTC 2026","passed","Fri Jan 30 03:26:40 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","1218","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Jan 30 03:26:47 UTC 2026","passed","Fri Jan 30 03:26:48 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","117","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Jan 30 03:26:49 UTC 2026","passed","Fri Jan 30 03:26:49 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
