"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","183","When I change ""Change status task"" status from Completed to Incomplete","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","90","Given I am on the login page","","2026-09-01","passed","2026-09-01","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","571","And I add ""Update a sample task"" on 02/12/2021 as Completed","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","","","2026-09-01","passed","2026-09-01","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","271","And I login with test@test.com and testpassword","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","955","Given I am on the login page","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","1348","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","220","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","118","Given I am on the login page","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","508","And I logout from the dashboard","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","366","And I login with test@test.com and testpassword","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","333","And I logout from the dashboard","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","255","And I logout from the dashboard","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","5147","Then I should see a toast message saying Login Failed !!","","2026-09-01","passed","2026-09-01","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","408","And I add ""Change status task"" on 04/14/2021 as Completed","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","250","When I login with test@test.com and testpassword","","2026-09-01","passed","2026-09-01","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","183","When I delete ""Delete a sample task"" by clicking on delete icon","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","253","And I login with test@test.com and testpassword","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","115","Then I verify ""Delete a sample task"" is deleted from the tasklist","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","152","Given I am on the login page","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","716","And I login with test@test.com and testpassword","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1249","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","151","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","133","Given I am on the login page","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","7147","When I click on the text area of add todo input","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","2311","When I click on the text area of add todo input","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1","","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","656","And I add ""Add a sample task"" on 10/22/2022 as Completed","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","211","And I delete ""Updated the task"" by clicking on delete icon","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","607","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","2026-09-01","passed","2026-09-01","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
