"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","When I click on the text area of add todo input","","Sat Apr 12 02:23:03 GMT 2025","skipped","Sat Apr 12 02:23:03 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Apr 12 02:23:14 GMT 2025","skipped","Sat Apr 12 02:23:14 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1","When I click on the text area of add todo input","","Sat Apr 12 02:22:53 GMT 2025","skipped","Sat Apr 12 02:22:53 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","And I logout from the dashboard","","Sat Apr 12 02:23:14 GMT 2025","skipped","Sat Apr 12 02:23:14 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Apr 12 02:22:53 GMT 2025","skipped","Sat Apr 12 02:22:53 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Apr 12 02:23:03 GMT 2025","skipped","Sat Apr 12 02:23:03 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","When I click on the text area of add todo input","","Sat Apr 12 02:23:14 GMT 2025","skipped","Sat Apr 12 02:23:14 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Apr 12 02:22:43 GMT 2025","skipped","Sat Apr 12 02:22:43 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Sat Apr 12 02:23:14 GMT 2025","skipped","Sat Apr 12 02:23:14 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","10100","And I login with test@test.com and testpassword","","Sat Apr 12 02:23:04 GMT 2025","broken","Sat Apr 12 02:23:14 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","10100","And I login with test@test.com and testpassword","","Sat Apr 12 02:22:53 GMT 2025","broken","Sat Apr 12 02:23:03 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Apr 12 02:22:53 GMT 2025","skipped","Sat Apr 12 02:22:53 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","And I logout from the dashboard","","Sat Apr 12 02:23:03 GMT 2025","skipped","Sat Apr 12 02:23:03 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
