"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","238","And I logout from the dashboard","","Sun Feb 22 03:35:34 UTC 2026","passed","Sun Feb 22 03:35:34 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Sun Feb 22 03:35:19 UTC 2026","passed","Sun Feb 22 03:35:19 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","207","And I logout from the dashboard","","Sun Feb 22 03:35:29 UTC 2026","passed","Sun Feb 22 03:35:29 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1682","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Feb 22 03:35:27 UTC 2026","passed","Sun Feb 22 03:35:28 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","5172","Then I should see a toast message saying Login Failed !!","","Sun Feb 22 03:35:11 UTC 2026","passed","Sun Feb 22 03:35:17 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","458","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Feb 22 03:35:32 UTC 2026","passed","Sun Feb 22 03:35:32 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","449","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sun Feb 22 03:35:21 UTC 2026","passed","Sun Feb 22 03:35:22 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","181","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Feb 22 03:35:18 UTC 2026","passed","Sun Feb 22 03:35:19 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","283","When I login with test@test.com and testpassword","","Sun Feb 22 03:35:17 UTC 2026","passed","Sun Feb 22 03:35:17 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","299","And I login with test@test.com and testpassword","","Sun Feb 22 03:35:29 UTC 2026","passed","Sun Feb 22 03:35:30 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","Sun Feb 22 03:35:23 UTC 2026","passed","Sun Feb 22 03:35:23 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1861","When I click on the text area of add todo input","","Sun Feb 22 03:35:19 UTC 2026","passed","Sun Feb 22 03:35:21 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","286","And I login with test@test.com and testpassword","","Sun Feb 22 03:35:24 UTC 2026","passed","Sun Feb 22 03:35:24 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","6632","When I click on the text area of add todo input","","Sun Feb 22 03:35:11 UTC 2026","passed","Sun Feb 22 03:35:18 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","133","Given I am on the login page","","Sun Feb 22 03:35:19 UTC 2026","passed","Sun Feb 22 03:35:19 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","484","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sun Feb 22 03:35:32 UTC 2026","passed","Sun Feb 22 03:35:33 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","","","Sun Feb 22 03:35:29 UTC 2026","passed","Sun Feb 22 03:35:29 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sun Feb 22 03:35:23 UTC 2026","passed","Sun Feb 22 03:35:23 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","188","When I change ""Change status task"" status from Completed to Incomplete","","Sun Feb 22 03:35:28 UTC 2026","passed","Sun Feb 22 03:35:29 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","245","And I logout from the dashboard","","Sun Feb 22 03:35:19 UTC 2026","passed","Sun Feb 22 03:35:19 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","149","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Feb 22 03:35:32 UTC 2026","passed","Sun Feb 22 03:35:32 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","207","And I logout from the dashboard","","Sun Feb 22 03:35:23 UTC 2026","passed","Sun Feb 22 03:35:24 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","213","When I delete ""Delete a sample task"" by clicking on delete icon","","Sun Feb 22 03:35:23 UTC 2026","passed","Sun Feb 22 03:35:23 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1253","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sun Feb 22 03:35:22 UTC 2026","passed","Sun Feb 22 03:35:23 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1051","Given I am on the login page","","Sun Feb 22 03:35:10 UTC 2026","passed","Sun Feb 22 03:35:11 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","446","And I login with test@test.com and testpassword","","Sun Feb 22 03:35:19 UTC 2026","passed","Sun Feb 22 03:35:19 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","644","And I login with test@test.com and testpassword","","Sun Feb 22 03:35:11 UTC 2026","passed","Sun Feb 22 03:35:11 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","95","Given I am on the login page","","Sun Feb 22 03:35:17 UTC 2026","passed","Sun Feb 22 03:35:17 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","166","And I delete ""Change status task"" by clicking on delete icon","","Sun Feb 22 03:35:29 UTC 2026","passed","Sun Feb 22 03:35:29 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","","","Sun Feb 22 03:35:34 UTC 2026","passed","Sun Feb 22 03:35:34 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
