"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152","Given I am on the login page","","Sun May 11 02:44:07 GMT 2025","passed","Sun May 11 02:44:07 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","464","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sun May 11 02:44:17 GMT 2025","passed","Sun May 11 02:44:17 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1","","","Sun May 11 02:44:14 GMT 2025","passed","Sun May 11 02:44:14 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","","","Sun May 11 02:44:12 GMT 2025","passed","Sun May 11 02:44:12 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","166","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun May 11 02:44:17 GMT 2025","passed","Sun May 11 02:44:18 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1320","And I login with test@test.com and testpassword","","Sun May 11 02:43:59 GMT 2025","passed","Sun May 11 02:44:00 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","715","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun May 11 02:44:16 GMT 2025","passed","Sun May 11 02:44:17 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","730","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun May 11 02:44:13 GMT 2025","passed","Sun May 11 02:44:13 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","166","And I delete ""Updated the task"" by clicking on delete icon","","Sun May 11 02:44:18 GMT 2025","passed","Sun May 11 02:44:18 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","203","When I delete ""Delete a sample task"" by clicking on delete icon","","Sun May 11 02:44:10 GMT 2025","passed","Sun May 11 02:44:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","596","Given I am on the login page","","Sun May 11 02:43:58 GMT 2025","passed","Sun May 11 02:43:59 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","433","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sun May 11 02:44:06 GMT 2025","passed","Sun May 11 02:44:06 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","320","And I login with test@test.com and testpassword","","Sun May 11 02:44:14 GMT 2025","passed","Sun May 11 02:44:15 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1242","When I click on the text area of add todo input","","Sun May 11 02:44:11 GMT 2025","passed","Sun May 11 02:44:12 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1273","When I click on the text area of add todo input","","Sun May 11 02:44:07 GMT 2025","passed","Sun May 11 02:44:09 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","426","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun May 11 02:44:16 GMT 2025","passed","Sun May 11 02:44:16 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","161","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun May 11 02:44:06 GMT 2025","passed","Sun May 11 02:44:07 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","148","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sun May 11 02:44:10 GMT 2025","passed","Sun May 11 02:44:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","4681","Then I should see a toast message saying Login Failed !!","","Sun May 11 02:44:00 GMT 2025","passed","Sun May 11 02:44:05 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","","","Sun May 11 02:44:18 GMT 2025","passed","Sun May 11 02:44:18 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","216","And I logout from the dashboard","","Sun May 11 02:44:10 GMT 2025","passed","Sun May 11 02:44:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","352","And I login with test@test.com and testpassword","","Sun May 11 02:44:07 GMT 2025","passed","Sun May 11 02:44:07 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","","","Sun May 11 02:44:07 GMT 2025","passed","Sun May 11 02:44:07 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","153","Given I am on the login page","","Sun May 11 02:44:10 GMT 2025","passed","Sun May 11 02:44:10 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","164","Then I verify ""Change status task"" status is changed to Incomplete","","Sun May 11 02:44:13 GMT 2025","passed","Sun May 11 02:44:14 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","188","And I logout from the dashboard","","Sun May 11 02:44:18 GMT 2025","passed","Sun May 11 02:44:18 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","730","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sun May 11 02:44:09 GMT 2025","passed","Sun May 11 02:44:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
