"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133","Given I am on the login page","","2026-09-19","passed","2026-09-19","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","649","And I login with test@test.com and testpassword","","2026-09-19","passed","2026-09-19","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","132","Given I am on the login page","","2026-09-19","passed","2026-09-19","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","748","And I login with test@test.com and testpassword","","2026-09-19","passed","2026-09-19","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","1881","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","2026-09-19","passed","2026-09-19","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","222","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","2026-09-19","passed","2026-09-19","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","165","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","2026-09-19","passed","2026-09-19","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","188","When I change ""Change status task"" status from Completed to Incomplete","","2026-09-19","passed","2026-09-19","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","","","2026-09-19","passed","2026-09-19","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","6196","Then I should see a toast message saying Login Successful !!","","2026-09-19","passed","2026-09-19","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","259","And I logout from the dashboard","","2026-09-19","passed","2026-09-19","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","5168","Then I should see a toast message saying Login Failed !!","","2026-09-19","passed","2026-09-19","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","115","Then I verify ""Change status task"" status is changed to Incomplete","","2026-09-19","passed","2026-09-19","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","2026-09-19","passed","2026-09-19","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
