"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5138","Then I should see a toast message saying Login Failed !!","","Fri Jan 02 02:57:29 UTC 2026","passed","Fri Jan 02 02:57:34 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","10074","And I login with test@test.com and testpassword","","Fri Jan 02 02:57:37 UTC 2026","broken","Fri Jan 02 02:57:47 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","1","","","Fri Jan 02 02:57:36 UTC 2026","passed","Fri Jan 02 02:57:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Jan 02 02:57:47 UTC 2026","skipped","Fri Jan 02 02:57:47 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","1","When I click on the text area of add todo input","","Fri Jan 02 02:57:47 UTC 2026","skipped","Fri Jan 02 02:57:47 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","190","Given I am on the login page","","Fri Jan 02 02:57:36 UTC 2026","passed","Fri Jan 02 02:57:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","10074","And I login with test@test.com and testpassword","","Fri Jan 02 02:57:57 UTC 2026","broken","Fri Jan 02 02:58:07 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","Fri Jan 02 02:57:44 UTC 2026","passed","Fri Jan 02 02:57:44 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Jan 02 02:57:47 UTC 2026","skipped","Fri Jan 02 02:57:47 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Fri Jan 02 02:57:57 UTC 2026","skipped","Fri Jan 02 02:57:57 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","890","Given I am on the login page","","Fri Jan 02 02:57:27 UTC 2026","passed","Fri Jan 02 02:57:28 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","686","When I login with shanu@test.com and SuperSecretPassword!","","Fri Jan 02 02:57:28 UTC 2026","passed","Fri Jan 02 02:57:29 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","167","And I logout from the dashboard","","Fri Jan 02 02:57:36 UTC 2026","passed","Fri Jan 02 02:57:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Fri Jan 02 02:57:57 UTC 2026","passed","Fri Jan 02 02:57:57 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","664","And I login with test@test.com and testpassword","","Fri Jan 02 02:57:28 UTC 2026","passed","Fri Jan 02 02:57:29 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","10075","And I login with test@test.com and testpassword","","Fri Jan 02 02:57:47 UTC 2026","broken","Fri Jan 02 02:57:57 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","","","Fri Jan 02 02:57:47 UTC 2026","passed","Fri Jan 02 02:57:47 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","697","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Jan 02 02:57:35 UTC 2026","passed","Fri Jan 02 02:57:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Fri Jan 02 02:57:57 UTC 2026","skipped","Fri Jan 02 02:57:57 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri Jan 02 02:58:07 UTC 2026","skipped","Fri Jan 02 02:58:07 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","105","Given I am on the login page","","Fri Jan 02 02:57:34 UTC 2026","passed","Fri Jan 02 02:57:34 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Jan 02 02:57:57 UTC 2026","skipped","Fri Jan 02 02:57:57 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","And I logout from the dashboard","","Fri Jan 02 02:58:07 UTC 2026","skipped","Fri Jan 02 02:58:07 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Jan 02 02:58:07 UTC 2026","skipped","Fri Jan 02 02:58:07 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1","And I logout from the dashboard","","Fri Jan 02 02:57:57 UTC 2026","skipped","Fri Jan 02 02:57:57 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
