"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","741","When I login with shanu@test.com and SuperSecretPassword!","","Sat Mar 21 03:21:19 UTC 2026","passed","Sat Mar 21 03:21:20 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","472","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Mar 21 03:21:35 UTC 2026","passed","Sat Mar 21 03:21:35 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","303","And I login with test@test.com and testpassword","","Sat Mar 21 03:21:33 UTC 2026","passed","Sat Mar 21 03:21:33 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","491","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Mar 21 03:21:40 UTC 2026","passed","Sat Mar 21 03:21:40 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","139","Given I am on the login page","","Sat Mar 21 03:21:37 UTC 2026","passed","Sat Mar 21 03:21:38 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","132","Given I am on the login page","","Sat Mar 21 03:21:28 UTC 2026","passed","Sat Mar 21 03:21:28 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","549","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Mar 21 03:21:40 UTC 2026","passed","Sat Mar 21 03:21:41 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","241","And I logout from the dashboard","","Sat Mar 21 03:21:32 UTC 2026","passed","Sat Mar 21 03:21:32 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","118","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Mar 21 03:21:37 UTC 2026","passed","Sat Mar 21 03:21:37 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","370","And I login with test@test.com and testpassword","","Sat Mar 21 03:21:28 UTC 2026","passed","Sat Mar 21 03:21:28 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","109","Given I am on the login page","","Sat Mar 21 03:21:25 UTC 2026","passed","Sat Mar 21 03:21:25 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","741","And I login with test@test.com and testpassword","","Sat Mar 21 03:21:19 UTC 2026","passed","Sat Mar 21 03:21:20 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","","","Sat Mar 21 03:21:37 UTC 2026","passed","Sat Mar 21 03:21:37 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1933","When I click on the text area of add todo input","","Sat Mar 21 03:21:33 UTC 2026","passed","Sat Mar 21 03:21:35 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","6190","Then I should see a toast message saying Login Successful !!","","Sat Mar 21 03:21:25 UTC 2026","passed","Sat Mar 21 03:21:32 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","","","Sat Mar 21 03:21:42 UTC 2026","passed","Sat Mar 21 03:21:42 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","225","And I logout from the dashboard","","Sat Mar 21 03:21:37 UTC 2026","passed","Sat Mar 21 03:21:37 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","5150","Then I should see a toast message saying Login Failed !!","","Sat Mar 21 03:21:20 UTC 2026","passed","Sat Mar 21 03:21:25 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1848","When I click on the text area of add todo input","","Sat Mar 21 03:21:28 UTC 2026","passed","Sat Mar 21 03:21:30 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","152","And I delete ""Updated the task"" by clicking on delete icon","","Sat Mar 21 03:21:42 UTC 2026","passed","Sat Mar 21 03:21:42 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1182","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Mar 21 03:21:41 UTC 2026","passed","Sat Mar 21 03:21:42 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1","","","Sat Mar 21 03:21:32 UTC 2026","passed","Sat Mar 21 03:21:32 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1157","Given I am on the login page","","Sat Mar 21 03:21:18 UTC 2026","passed","Sat Mar 21 03:21:19 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","165","And I delete ""Change status task"" by clicking on delete icon","","Sat Mar 21 03:21:37 UTC 2026","passed","Sat Mar 21 03:21:37 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","148","Given I am on the login page","","Sat Mar 21 03:21:32 UTC 2026","passed","Sat Mar 21 03:21:33 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","185","When I change ""Change status task"" status from Completed to Incomplete","","Sat Mar 21 03:21:37 UTC 2026","passed","Sat Mar 21 03:21:37 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1317","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Mar 21 03:21:35 UTC 2026","passed","Sat Mar 21 03:21:37 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","361","When I login with test@test.com and testpassword","","Sat Mar 21 03:21:25 UTC 2026","passed","Sat Mar 21 03:21:25 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1214","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Mar 21 03:21:31 UTC 2026","passed","Sat Mar 21 03:21:32 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","200","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Mar 21 03:21:40 UTC 2026","passed","Sat Mar 21 03:21:40 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","6768","When I click on the text area of add todo input","","Sat Mar 21 03:21:20 UTC 2026","passed","Sat Mar 21 03:21:26 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","491","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Mar 21 03:21:30 UTC 2026","passed","Sat Mar 21 03:21:31 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
