"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","And I logout from the dashboard","","Tue Dec 24 02:16:20 GMT 2024","skipped","Tue Dec 24 02:16:20 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Dec 24 02:15:59 GMT 2024","skipped","Tue Dec 24 02:15:59 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","5162","Then I should see a toast message saying Login Failed !!","","Tue Dec 24 02:15:38 GMT 2024","passed","Tue Dec 24 02:15:43 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Tue Dec 24 02:16:09 GMT 2024","skipped","Tue Dec 24 02:16:09 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","And I logout from the dashboard","","Tue Dec 24 02:15:59 GMT 2024","skipped","Tue Dec 24 02:15:59 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","291","Given I am on the login page","","Tue Dec 24 02:15:59 GMT 2024","passed","Tue Dec 24 02:15:59 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","When I click on the text area of add todo input","","Tue Dec 24 02:16:20 GMT 2024","skipped","Tue Dec 24 02:16:20 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","And I logout from the dashboard","","Tue Dec 24 02:16:09 GMT 2024","skipped","Tue Dec 24 02:16:09 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","368","When I login with test@test.com and testpassword","","Tue Dec 24 02:15:44 GMT 2024","passed","Tue Dec 24 02:15:44 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Tue Dec 24 02:15:59 GMT 2024","passed","Tue Dec 24 02:15:59 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","683","When I login with shanu@test.com and SuperSecretPassword!","","Tue Dec 24 02:15:38 GMT 2024","passed","Tue Dec 24 02:15:38 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","10116","And I login with test@test.com and testpassword","","Tue Dec 24 02:15:49 GMT 2024","broken","Tue Dec 24 02:15:59 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","994","Given I am on the login page","","Tue Dec 24 02:15:37 GMT 2024","passed","Tue Dec 24 02:15:38 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","1","","","Tue Dec 24 02:16:09 GMT 2024","passed","Tue Dec 24 02:16:09 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1","And I delete ""Updated the task"" by clicking on delete icon","","Tue Dec 24 02:16:20 GMT 2024","skipped","Tue Dec 24 02:16:20 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Dec 24 02:16:09 GMT 2024","skipped","Tue Dec 24 02:16:09 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Tue Dec 24 02:16:09 GMT 2024","skipped","Tue Dec 24 02:16:09 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","123","Given I am on the login page","","Tue Dec 24 02:15:43 GMT 2024","passed","Tue Dec 24 02:15:44 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Dec 24 02:16:20 GMT 2024","skipped","Tue Dec 24 02:16:20 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","293","Given I am on the login page","","Tue Dec 24 02:16:09 GMT 2024","passed","Tue Dec 24 02:16:10 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","And I logout from the dashboard","","Tue Dec 24 02:15:48 GMT 2024","skipped","Tue Dec 24 02:15:48 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Dec 24 02:15:59 GMT 2024","skipped","Tue Dec 24 02:15:59 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Dec 24 02:15:59 GMT 2024","skipped","Tue Dec 24 02:15:59 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1","","","Tue Dec 24 02:15:48 GMT 2024","passed","Tue Dec 24 02:15:48 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","","","Tue Dec 24 02:16:20 GMT 2024","passed","Tue Dec 24 02:16:20 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","","","Tue Dec 24 02:15:51 GMT 2024","passed","Tue Dec 24 02:15:51 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","668","And I login with test@test.com and testpassword","","Tue Dec 24 02:15:38 GMT 2024","passed","Tue Dec 24 02:15:38 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Dec 24 02:16:09 GMT 2024","skipped","Tue Dec 24 02:16:09 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","6775","Then I should see a toast message saying Login Successful !!","","Tue Dec 24 02:15:44 GMT 2024","passed","Tue Dec 24 02:15:51 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","When I click on the text area of add todo input","","Tue Dec 24 02:16:09 GMT 2024","skipped","Tue Dec 24 02:16:09 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Dec 24 02:16:20 GMT 2024","skipped","Tue Dec 24 02:16:20 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","10208","When I click on the text area of add todo input","","Tue Dec 24 02:15:38 GMT 2024","broken","Tue Dec 24 02:15:48 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
