"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","181","Given I am on the login page","","Tue Jul 22 02:57:36 GMT 2025","passed","Tue Jul 22 02:57:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","224","And I logout from the dashboard","","Tue Jul 22 02:57:32 GMT 2025","passed","Tue Jul 22 02:57:32 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","717","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Jul 22 02:57:31 GMT 2025","passed","Tue Jul 22 02:57:32 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","130","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Jul 22 02:57:32 GMT 2025","passed","Tue Jul 22 02:57:32 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","5774","When I click on the text area of add todo input","","Tue Jul 22 02:57:22 GMT 2025","passed","Tue Jul 22 02:57:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","798","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Jul 22 02:57:38 GMT 2025","passed","Tue Jul 22 02:57:39 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1248","When I click on the text area of add todo input","","Tue Jul 22 02:57:33 GMT 2025","passed","Tue Jul 22 02:57:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","393","When I login with test@test.com and testpassword","","Tue Jul 22 02:57:27 GMT 2025","passed","Tue Jul 22 02:57:28 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","691","When I login with shanu@test.com and SuperSecretPassword!","","Tue Jul 22 02:57:21 GMT 2025","passed","Tue Jul 22 02:57:22 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","926","Given I am on the login page","","Tue Jul 22 02:57:20 GMT 2025","passed","Tue Jul 22 02:57:21 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","1","","","Tue Jul 22 02:57:32 GMT 2025","passed","Tue Jul 22 02:57:32 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","179","Given I am on the login page","","Tue Jul 22 02:57:29 GMT 2025","passed","Tue Jul 22 02:57:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1252","When I click on the text area of add todo input","","Tue Jul 22 02:57:29 GMT 2025","passed","Tue Jul 22 02:57:31 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","199","And I delete ""Change status task"" by clicking on delete icon","","Tue Jul 22 02:57:36 GMT 2025","passed","Tue Jul 22 02:57:36 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1215","When I click on the text area of add todo input","","Tue Jul 22 02:57:37 GMT 2025","passed","Tue Jul 22 02:57:38 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","202","When I change ""Change status task"" status from Completed to Incomplete","","Tue Jul 22 02:57:35 GMT 2025","passed","Tue Jul 22 02:57:36 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","158","Given I am on the login page","","Tue Jul 22 02:57:32 GMT 2025","passed","Tue Jul 22 02:57:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","270","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Jul 22 02:57:28 GMT 2025","passed","Tue Jul 22 02:57:29 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","180","And I logout from the dashboard","","Tue Jul 22 02:57:36 GMT 2025","passed","Tue Jul 22 02:57:36 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","405","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Jul 22 02:57:34 GMT 2025","passed","Tue Jul 22 02:57:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Jul 22 02:57:32 GMT 2025","passed","Tue Jul 22 02:57:32 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","545","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Jul 22 02:57:28 GMT 2025","passed","Tue Jul 22 02:57:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","338","And I login with test@test.com and testpassword","","Tue Jul 22 02:57:33 GMT 2025","passed","Tue Jul 22 02:57:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","146","Given I am on the login page","","Tue Jul 22 02:57:27 GMT 2025","passed","Tue Jul 22 02:57:27 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","416","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Jul 22 02:57:31 GMT 2025","passed","Tue Jul 22 02:57:31 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","182","And I logout from the dashboard","","Tue Jul 22 02:57:40 GMT 2025","passed","Tue Jul 22 02:57:40 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","5703","Then I should see a toast message saying Login Successful !!","","Tue Jul 22 02:57:28 GMT 2025","passed","Tue Jul 22 02:57:34 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","780","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Jul 22 02:57:35 GMT 2025","passed","Tue Jul 22 02:57:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Tue Jul 22 02:57:40 GMT 2025","passed","Tue Jul 22 02:57:40 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1","","","Tue Jul 22 02:57:40 GMT 2025","passed","Tue Jul 22 02:57:40 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","454","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Jul 22 02:57:39 GMT 2025","passed","Tue Jul 22 02:57:39 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","304","And I login with test@test.com and testpassword","","Tue Jul 22 02:57:29 GMT 2025","passed","Tue Jul 22 02:57:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
