"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","223","And I logout from the dashboard","","Fri Feb 13 03:39:15 UTC 2026","passed","Fri Feb 13 03:39:15 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","6218","Then I should see a toast message saying Login Successful !!","","Fri Feb 13 03:39:08 UTC 2026","passed","Fri Feb 13 03:39:14 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","5164","Then I should see a toast message saying Login Failed !!","","Fri Feb 13 03:39:02 UTC 2026","passed","Fri Feb 13 03:39:07 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","135","Given I am on the login page","","Fri Feb 13 03:39:10 UTC 2026","passed","Fri Feb 13 03:39:10 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","168","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri Feb 13 03:39:22 UTC 2026","passed","Fri Feb 13 03:39:22 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","184","And I delete ""Updated the task"" by clicking on delete icon","","Fri Feb 13 03:39:24 UTC 2026","passed","Fri Feb 13 03:39:24 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Fri Feb 13 03:39:20 UTC 2026","passed","Fri Feb 13 03:39:20 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","269","And I login with test@test.com and testpassword","","Fri Feb 13 03:39:20 UTC 2026","passed","Fri Feb 13 03:39:20 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","186","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Feb 13 03:39:14 UTC 2026","passed","Fri Feb 13 03:39:15 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","182","And I delete ""Change status task"" by clicking on delete icon","","Fri Feb 13 03:39:19 UTC 2026","passed","Fri Feb 13 03:39:19 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","303","And I login with test@test.com and testpassword","","Fri Feb 13 03:39:15 UTC 2026","passed","Fri Feb 13 03:39:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1202","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Feb 13 03:39:18 UTC 2026","passed","Fri Feb 13 03:39:19 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","208","And I logout from the dashboard","","Fri Feb 13 03:39:10 UTC 2026","passed","Fri Feb 13 03:39:10 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","102","Given I am on the login page","","Fri Feb 13 03:39:07 UTC 2026","passed","Fri Feb 13 03:39:07 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","657","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Feb 13 03:39:09 UTC 2026","passed","Fri Feb 13 03:39:10 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","","","Fri Feb 13 03:39:14 UTC 2026","passed","Fri Feb 13 03:39:14 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","120","Given I am on the login page","","Fri Feb 13 03:39:15 UTC 2026","passed","Fri Feb 13 03:39:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","552","When I login with shanu@test.com and SuperSecretPassword!","","Fri Feb 13 03:39:02 UTC 2026","passed","Fri Feb 13 03:39:02 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","331","When I login with test@test.com and testpassword","","Fri Feb 13 03:39:07 UTC 2026","passed","Fri Feb 13 03:39:08 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","208","And I logout from the dashboard","","Fri Feb 13 03:39:19 UTC 2026","passed","Fri Feb 13 03:39:20 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
