"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","223","And I logout from the dashboard","","Mon Jan 12 03:06:22 UTC 2026","passed","Mon Jan 12 03:06:22 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","465","Given I am on the login page","","Mon Jan 12 03:06:15 UTC 2026","passed","Mon Jan 12 03:06:16 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","287","And I login with test@test.com and testpassword","","Mon Jan 12 03:06:27 UTC 2026","passed","Mon Jan 12 03:06:27 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","5309","Then I should see a toast message saying Login Failed !!","","Mon Jan 12 03:06:10 UTC 2026","passed","Mon Jan 12 03:06:15 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","","","Mon Jan 12 03:06:22 UTC 2026","passed","Mon Jan 12 03:06:22 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","498","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Jan 12 03:06:29 UTC 2026","passed","Mon Jan 12 03:06:30 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","289","And I login with test@test.com and testpassword","","Mon Jan 12 03:06:22 UTC 2026","passed","Mon Jan 12 03:06:22 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","","","Mon Jan 12 03:06:31 UTC 2026","passed","Mon Jan 12 03:06:31 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","200","When I change ""Change status task"" status from Completed to Incomplete","","Mon Jan 12 03:06:26 UTC 2026","passed","Mon Jan 12 03:06:26 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","2172","When I login with shanu@test.com and SuperSecretPassword!","","Mon Jan 12 03:06:08 UTC 2026","passed","Mon Jan 12 03:06:10 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","225","And I logout from the dashboard","","Mon Jan 12 03:06:31 UTC 2026","passed","Mon Jan 12 03:06:31 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","487","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Jan 12 03:06:29 UTC 2026","passed","Mon Jan 12 03:06:29 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","134","Given I am on the login page","","Mon Jan 12 03:06:22 UTC 2026","passed","Mon Jan 12 03:06:22 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","5725","Then I should see a toast message saying Login Successful !!","","Mon Jan 12 03:06:16 UTC 2026","passed","Mon Jan 12 03:06:22 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1215","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Jan 12 03:06:25 UTC 2026","passed","Mon Jan 12 03:06:26 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","126","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Jan 12 03:06:22 UTC 2026","passed","Mon Jan 12 03:06:22 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","470","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Jan 12 03:06:20 UTC 2026","passed","Mon Jan 12 03:06:20 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","169","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Jan 12 03:06:29 UTC 2026","passed","Mon Jan 12 03:06:29 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","137","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Jan 12 03:06:26 UTC 2026","passed","Mon Jan 12 03:06:26 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","343","When I login with test@test.com and testpassword","","Mon Jan 12 03:06:16 UTC 2026","passed","Mon Jan 12 03:06:16 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1","","","Mon Jan 12 03:06:17 UTC 2026","passed","Mon Jan 12 03:06:17 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","","","Mon Jan 12 03:06:27 UTC 2026","passed","Mon Jan 12 03:06:27 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","2159","And I login with test@test.com and testpassword","","Mon Jan 12 03:06:08 UTC 2026","passed","Mon Jan 12 03:06:10 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","4688","Given I am on the login page","","Mon Jan 12 03:06:03 UTC 2026","passed","Mon Jan 12 03:06:08 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
