"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","596","When I login with shanu@test.com and SuperSecretPassword!","","Wed Apr 15 04:07:35 UTC 2026","passed","Wed Apr 15 04:07:36 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","7105","When I click on the text area of add todo input","","Wed Apr 15 04:07:36 UTC 2026","passed","Wed Apr 15 04:07:43 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","99","Then I verify ""Change status task"" status is changed to Incomplete","","Wed Apr 15 04:07:57 UTC 2026","passed","Wed Apr 15 04:07:58 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","517","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Apr 15 04:08:00 UTC 2026","passed","Wed Apr 15 04:08:01 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","123","Given I am on the login page","","Wed Apr 15 04:07:58 UTC 2026","passed","Wed Apr 15 04:07:58 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","209","And I logout from the dashboard","","Wed Apr 15 04:07:58 UTC 2026","passed","Wed Apr 15 04:07:58 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","484","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Apr 15 04:07:55 UTC 2026","passed","Wed Apr 15 04:07:56 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Apr 15 04:07:49 UTC 2026","passed","Wed Apr 15 04:07:49 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","165","And I delete ""Change status task"" by clicking on delete icon","","Wed Apr 15 04:07:58 UTC 2026","passed","Wed Apr 15 04:07:58 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","6185","Then I should see a toast message saying Login Successful !!","","Wed Apr 15 04:07:42 UTC 2026","passed","Wed Apr 15 04:07:48 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","And I logout from the dashboard","","Wed Apr 15 04:08:08 UTC 2026","skipped","Wed Apr 15 04:08:08 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","118","Given I am on the login page","","Wed Apr 15 04:07:49 UTC 2026","passed","Wed Apr 15 04:07:49 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","518","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Apr 15 04:07:43 UTC 2026","passed","Wed Apr 15 04:07:44 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","226","And I logout from the dashboard","","Wed Apr 15 04:07:49 UTC 2026","passed","Wed Apr 15 04:07:49 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","2010","When I click on the text area of add todo input","","Wed Apr 15 04:07:58 UTC 2026","passed","Wed Apr 15 04:08:00 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","577","And I login with test@test.com and testpassword","","Wed Apr 15 04:07:35 UTC 2026","passed","Wed Apr 15 04:07:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","6031","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Apr 15 04:08:02 UTC 2026","failed","Wed Apr 15 04:08:08 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","2436","When I click on the text area of add todo input","","Wed Apr 15 04:07:45 UTC 2026","passed","Wed Apr 15 04:07:47 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","200","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Apr 15 04:07:49 UTC 2026","passed","Wed Apr 15 04:07:49 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","708","Given I am on the login page","","Wed Apr 15 04:07:35 UTC 2026","passed","Wed Apr 15 04:07:35 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","281","When I login with test@test.com and testpassword","","Wed Apr 15 04:07:42 UTC 2026","passed","Wed Apr 15 04:07:42 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1295","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Apr 15 04:07:47 UTC 2026","passed","Wed Apr 15 04:07:49 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1","","","Wed Apr 15 04:08:08 UTC 2026","passed","Wed Apr 15 04:08:08 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1","","","Wed Apr 15 04:07:58 UTC 2026","passed","Wed Apr 15 04:07:58 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","92","Given I am on the login page","","Wed Apr 15 04:07:42 UTC 2026","passed","Wed Apr 15 04:07:42 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1366","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Apr 15 04:07:56 UTC 2026","passed","Wed Apr 15 04:07:57 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","150","Given I am on the login page","","Wed Apr 15 04:07:44 UTC 2026","passed","Wed Apr 15 04:07:44 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","272","And I logout from the dashboard","","Wed Apr 15 04:07:44 UTC 2026","passed","Wed Apr 15 04:07:44 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1","","","Wed Apr 15 04:07:44 UTC 2026","passed","Wed Apr 15 04:07:44 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
