"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","","","Sun Apr 27 02:40:20 GMT 2025","passed","Sun Apr 27 02:40:20 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","And I delete ""Change status task"" by clicking on delete icon","","Sun Apr 27 02:40:34 GMT 2025","skipped","Sun Apr 27 02:40:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","When I click on the text area of add todo input","","Sun Apr 27 02:40:34 GMT 2025","skipped","Sun Apr 27 02:40:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","And I logout from the dashboard","","Sun Apr 27 02:40:34 GMT 2025","skipped","Sun Apr 27 02:40:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","","","Sun Apr 27 02:40:24 GMT 2025","passed","Sun Apr 27 02:40:24 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sun Apr 27 02:40:24 GMT 2025","skipped","Sun Apr 27 02:40:24 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","105","Given I am on the login page","","Sun Apr 27 02:40:24 GMT 2025","passed","Sun Apr 27 02:40:24 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Sun Apr 27 02:40:34 GMT 2025","skipped","Sun Apr 27 02:40:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","10113","Then I should see a toast message saying Login Successful !!","","Sun Apr 27 02:40:10 GMT 2025","failed","Sun Apr 27 02:40:20 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","327","When I login with test@test.com and testpassword","","Sun Apr 27 02:40:10 GMT 2025","passed","Sun Apr 27 02:40:10 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1","And I logout from the dashboard","","Sun Apr 27 02:40:45 GMT 2025","skipped","Sun Apr 27 02:40:45 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","5678","Then I should see a toast message saying Login Failed !!","","Sun Apr 27 02:40:04 GMT 2025","passed","Sun Apr 27 02:40:09 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Apr 27 02:40:34 GMT 2025","skipped","Sun Apr 27 02:40:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","1151","When I login with shanu@test.com and SuperSecretPassword!","","Sun Apr 27 02:40:03 GMT 2025","passed","Sun Apr 27 02:40:04 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","Sun Apr 27 02:40:34 GMT 2025","passed","Sun Apr 27 02:40:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1151","And I login with test@test.com and testpassword","","Sun Apr 27 02:40:03 GMT 2025","passed","Sun Apr 27 02:40:04 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Sun Apr 27 02:40:34 GMT 2025","skipped","Sun Apr 27 02:40:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","And I logout from the dashboard","","Sun Apr 27 02:40:24 GMT 2025","skipped","Sun Apr 27 02:40:24 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","And I logout from the dashboard","","Sun Apr 27 02:40:14 GMT 2025","skipped","Sun Apr 27 02:40:14 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sun Apr 27 02:40:45 GMT 2025","skipped","Sun Apr 27 02:40:45 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","When I click on the text area of add todo input","","Sun Apr 27 02:40:24 GMT 2025","skipped","Sun Apr 27 02:40:24 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","10101","And I login with test@test.com and testpassword","","Sun Apr 27 02:40:24 GMT 2025","broken","Sun Apr 27 02:40:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sun Apr 27 02:40:24 GMT 2025","skipped","Sun Apr 27 02:40:24 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1","When I delete ""Delete a sample task"" by clicking on delete icon","","Sun Apr 27 02:40:24 GMT 2025","skipped","Sun Apr 27 02:40:24 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Apr 27 02:40:45 GMT 2025","skipped","Sun Apr 27 02:40:45 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
