"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","175","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Oct 12 02:24:48 UTC 2025","passed","Sun Oct 12 02:24:48 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","107","Given I am on the login page","","Sun Oct 12 02:24:46 UTC 2025","passed","Sun Oct 12 02:24:46 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","174","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Oct 12 02:25:00 UTC 2025","passed","Sun Oct 12 02:25:01 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","6726","When I click on the text area of add todo input","","Sun Oct 12 02:24:41 UTC 2025","passed","Sun Oct 12 02:24:48 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","","","Sun Oct 12 02:25:03 UTC 2025","passed","Sun Oct 12 02:25:03 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","187","When I change ""Change status task"" status from Completed to Incomplete","","Sun Oct 12 02:24:57 UTC 2025","passed","Sun Oct 12 02:24:57 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1686","When I click on the text area of add todo input","","Sun Oct 12 02:24:49 UTC 2025","passed","Sun Oct 12 02:24:51 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1218","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Oct 12 02:24:56 UTC 2025","passed","Sun Oct 12 02:24:57 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","764","And I login with test@test.com and testpassword","","Sun Oct 12 02:24:40 UTC 2025","passed","Sun Oct 12 02:24:41 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","208","And I logout from the dashboard","","Sun Oct 12 02:25:02 UTC 2025","passed","Sun Oct 12 02:25:03 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","152","When I delete ""Delete a sample task"" by clicking on delete icon","","Sun Oct 12 02:24:52 UTC 2025","passed","Sun Oct 12 02:24:53 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","320","When I login with test@test.com and testpassword","","Sun Oct 12 02:24:46 UTC 2025","passed","Sun Oct 12 02:24:47 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","5247","Then I should see a toast message saying Login Failed !!","","Sun Oct 12 02:24:41 UTC 2025","passed","Sun Oct 12 02:24:46 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","207","And I logout from the dashboard","","Sun Oct 12 02:24:53 UTC 2025","passed","Sun Oct 12 02:24:53 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","137","Given I am on the login page","","Sun Oct 12 02:24:58 UTC 2025","passed","Sun Oct 12 02:24:58 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","275","And I logout from the dashboard","","Sun Oct 12 02:24:48 UTC 2025","passed","Sun Oct 12 02:24:49 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","303","And I login with test@test.com and testpassword","","Sun Oct 12 02:24:58 UTC 2025","passed","Sun Oct 12 02:24:58 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","Sun Oct 12 02:24:49 UTC 2025","passed","Sun Oct 12 02:24:49 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
