"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","","","Wed Jan 14 03:04:19 UTC 2026","passed","Wed Jan 14 03:04:19 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","724","When I login with test@test.com and testpassword","","Wed Jan 14 03:04:03 UTC 2026","passed","Wed Jan 14 03:04:04 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1348","And I login with test@test.com and testpassword","","Wed Jan 14 03:03:56 UTC 2026","passed","Wed Jan 14 03:03:57 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","","","Wed Jan 14 03:04:14 UTC 2026","passed","Wed Jan 14 03:04:14 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1216","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Jan 14 03:04:08 UTC 2026","passed","Wed Jan 14 03:04:09 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","187","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Jan 14 03:04:05 UTC 2026","passed","Wed Jan 14 03:04:05 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","224","And I logout from the dashboard","","Wed Jan 14 03:04:19 UTC 2026","passed","Wed Jan 14 03:04:19 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","170","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Jan 14 03:04:17 UTC 2026","passed","Wed Jan 14 03:04:17 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","133","Given I am on the login page","","Wed Jan 14 03:04:10 UTC 2026","passed","Wed Jan 14 03:04:10 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","206","And I logout from the dashboard","","Wed Jan 14 03:04:10 UTC 2026","passed","Wed Jan 14 03:04:10 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","599","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Jan 14 03:04:04 UTC 2026","passed","Wed Jan 14 03:04:05 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","305","And I login with test@test.com and testpassword","","Wed Jan 14 03:04:06 UTC 2026","passed","Wed Jan 14 03:04:06 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","304","And I login with test@test.com and testpassword","","Wed Jan 14 03:04:15 UTC 2026","passed","Wed Jan 14 03:04:15 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","123","Given I am on the login page","","Wed Jan 14 03:04:14 UTC 2026","passed","Wed Jan 14 03:04:15 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","1784","When I click on the text area of add todo input","","Wed Jan 14 03:04:10 UTC 2026","passed","Wed Jan 14 03:04:12 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","455","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Jan 14 03:04:12 UTC 2026","passed","Wed Jan 14 03:04:13 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","97","Given I am on the login page","","Wed Jan 14 03:04:03 UTC 2026","passed","Wed Jan 14 03:04:03 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","148","And I delete ""Change status task"" by clicking on delete icon","","Wed Jan 14 03:04:14 UTC 2026","passed","Wed Jan 14 03:04:14 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1298","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Jan 14 03:04:13 UTC 2026","passed","Wed Jan 14 03:04:14 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","186","When I change ""Change status task"" status from Completed to Incomplete","","Wed Jan 14 03:04:14 UTC 2026","passed","Wed Jan 14 03:04:14 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","134","Given I am on the login page","","Wed Jan 14 03:04:05 UTC 2026","passed","Wed Jan 14 03:04:06 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","209","And I logout from the dashboard","","Wed Jan 14 03:04:05 UTC 2026","passed","Wed Jan 14 03:04:05 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Wed Jan 14 03:04:19 UTC 2026","passed","Wed Jan 14 03:04:19 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
