"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","215","Given I am on the login page","","Wed Mar 11 03:25:36 UTC 2026","passed","Wed Mar 11 03:25:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","","","Wed Mar 11 03:25:47 UTC 2026","passed","Wed Mar 11 03:25:47 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","492","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Mar 11 03:25:39 UTC 2026","passed","Wed Mar 11 03:25:40 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","767","And I login with test@test.com and testpassword","","Wed Mar 11 03:25:28 UTC 2026","passed","Wed Mar 11 03:25:28 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","303","And I login with test@test.com and testpassword","","Wed Mar 11 03:25:42 UTC 2026","passed","Wed Mar 11 03:25:42 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1155","Given I am on the login page","","Wed Mar 11 03:25:26 UTC 2026","passed","Wed Mar 11 03:25:28 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","101","Given I am on the login page","","Wed Mar 11 03:25:34 UTC 2026","passed","Wed Mar 11 03:25:34 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","6185","Then I should see a toast message saying Login Successful !!","","Wed Mar 11 03:25:34 UTC 2026","passed","Wed Mar 11 03:25:41 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1214","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Mar 11 03:25:40 UTC 2026","passed","Wed Mar 11 03:25:41 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1","","","Wed Mar 11 03:25:36 UTC 2026","passed","Wed Mar 11 03:25:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","224","And I logout from the dashboard","","Wed Mar 11 03:25:52 UTC 2026","passed","Wed Mar 11 03:25:52 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","153","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Mar 11 03:25:41 UTC 2026","passed","Wed Mar 11 03:25:41 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","","","Wed Mar 11 03:25:41 UTC 2026","passed","Wed Mar 11 03:25:41 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","286","When I login with test@test.com and testpassword","","Wed Mar 11 03:25:34 UTC 2026","passed","Wed Mar 11 03:25:34 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1367","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Mar 11 03:25:45 UTC 2026","passed","Wed Mar 11 03:25:46 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","577","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Mar 11 03:25:49 UTC 2026","passed","Wed Mar 11 03:25:50 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","510","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Mar 11 03:25:35 UTC 2026","passed","Wed Mar 11 03:25:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","166","And I delete ""Change status task"" by clicking on delete icon","","Wed Mar 11 03:25:46 UTC 2026","passed","Wed Mar 11 03:25:47 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","133","Given I am on the login page","","Wed Mar 11 03:25:42 UTC 2026","passed","Wed Mar 11 03:25:42 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1234","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Mar 11 03:25:50 UTC 2026","passed","Wed Mar 11 03:25:51 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","185","And I delete ""Updated the task"" by clicking on delete icon","","Wed Mar 11 03:25:51 UTC 2026","passed","Wed Mar 11 03:25:52 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","197","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Mar 11 03:25:36 UTC 2026","passed","Wed Mar 11 03:25:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
