"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2638","When I click on the text area of add todo input","","Thu May 14 04:42:07 UTC 2026","passed","Thu May 14 04:42:10 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","156","When I change ""Change status task"" status from Completed to Incomplete","","Thu May 14 04:42:17 UTC 2026","passed","Thu May 14 04:42:17 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","583","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu May 14 04:42:10 UTC 2026","passed","Thu May 14 04:42:10 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","248","And I logout from the dashboard","","Thu May 14 04:42:06 UTC 2026","passed","Thu May 14 04:42:07 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","6991","When I click on the text area of add todo input","","Thu May 14 04:41:58 UTC 2026","passed","Thu May 14 04:42:05 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","258","And I logout from the dashboard","","Thu May 14 04:42:12 UTC 2026","passed","Thu May 14 04:42:13 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Thu May 14 04:42:10 UTC 2026","passed","Thu May 14 04:42:10 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","168","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu May 14 04:42:12 UTC 2026","passed","Thu May 14 04:42:12 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1868","When I click on the text area of add todo input","","Thu May 14 04:42:18 UTC 2026","passed","Thu May 14 04:42:20 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","","","Thu May 14 04:42:18 UTC 2026","passed","Thu May 14 04:42:18 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","","","Thu May 14 04:42:13 UTC 2026","passed","Thu May 14 04:42:13 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","","","Thu May 14 04:42:07 UTC 2026","passed","Thu May 14 04:42:07 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","616","When I login with shanu@test.com and SuperSecretPassword!","","Thu May 14 04:41:58 UTC 2026","passed","Thu May 14 04:41:59 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","130","Given I am on the login page","","Thu May 14 04:42:07 UTC 2026","passed","Thu May 14 04:42:07 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","181","And I delete ""Updated the task"" by clicking on delete icon","","Thu May 14 04:42:23 UTC 2026","passed","Thu May 14 04:42:23 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","101","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Thu May 14 04:42:12 UTC 2026","passed","Thu May 14 04:42:12 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","350","When I login with test@test.com and testpassword","","Thu May 14 04:42:04 UTC 2026","passed","Thu May 14 04:42:04 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","138","Given I am on the login page","","Thu May 14 04:42:18 UTC 2026","passed","Thu May 14 04:42:18 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","168","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu May 14 04:42:21 UTC 2026","passed","Thu May 14 04:42:21 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","210","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu May 14 04:42:06 UTC 2026","passed","Thu May 14 04:42:06 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","241","And I logout from the dashboard","","Thu May 14 04:42:23 UTC 2026","passed","Thu May 14 04:42:23 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","341","And I login with test@test.com and testpassword","","Thu May 14 04:42:13 UTC 2026","passed","Thu May 14 04:42:13 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","2193","When I click on the text area of add todo input","","Thu May 14 04:42:13 UTC 2026","passed","Thu May 14 04:42:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
