"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1233","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Dec 01 03:06:45 UTC 2025","passed","Mon Dec 01 03:06:46 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","","","Mon Dec 01 03:06:47 UTC 2025","passed","Mon Dec 01 03:06:47 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","222","And I logout from the dashboard","","Mon Dec 01 03:06:47 UTC 2025","passed","Mon Dec 01 03:06:47 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1185","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Dec 01 03:06:55 UTC 2025","passed","Mon Dec 01 03:06:56 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","138","Given I am on the login page","","Mon Dec 01 03:06:51 UTC 2025","passed","Mon Dec 01 03:06:51 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","208","And I logout from the dashboard","","Mon Dec 01 03:06:56 UTC 2025","passed","Mon Dec 01 03:06:56 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","449","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Dec 01 03:06:49 UTC 2025","passed","Mon Dec 01 03:06:49 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","6186","Then I should see a toast message saying Login Successful !!","","Mon Dec 01 03:06:40 UTC 2025","passed","Mon Dec 01 03:06:46 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","5166","Then I should see a toast message saying Login Failed !!","","Mon Dec 01 03:06:34 UTC 2025","passed","Mon Dec 01 03:06:39 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","698","When I login with shanu@test.com and SuperSecretPassword!","","Mon Dec 01 03:06:34 UTC 2025","passed","Mon Dec 01 03:06:34 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","150","Given I am on the login page","","Mon Dec 01 03:06:42 UTC 2025","passed","Mon Dec 01 03:06:42 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","390","And I login with test@test.com and testpassword","","Mon Dec 01 03:06:42 UTC 2025","passed","Mon Dec 01 03:06:42 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","1744","When I click on the text area of add todo input","","Mon Dec 01 03:06:52 UTC 2025","passed","Mon Dec 01 03:06:54 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","549","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Dec 01 03:06:54 UTC 2025","passed","Mon Dec 01 03:06:55 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","444","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Dec 01 03:06:54 UTC 2025","passed","Mon Dec 01 03:06:54 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","661","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Dec 01 03:06:41 UTC 2025","passed","Mon Dec 01 03:06:41 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","183","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Dec 01 03:06:54 UTC 2025","passed","Mon Dec 01 03:06:54 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","150","And I delete ""Updated the task"" by clicking on delete icon","","Mon Dec 01 03:06:56 UTC 2025","passed","Mon Dec 01 03:06:56 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Mon Dec 01 03:06:46 UTC 2025","passed","Mon Dec 01 03:06:46 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Dec 01 03:06:46 UTC 2025","passed","Mon Dec 01 03:06:47 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","149","And I delete ""Change status task"" by clicking on delete icon","","Mon Dec 01 03:06:51 UTC 2025","passed","Mon Dec 01 03:06:51 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","6412","When I click on the text area of add todo input","","Mon Dec 01 03:06:34 UTC 2025","passed","Mon Dec 01 03:06:41 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","105","Given I am on the login page","","Mon Dec 01 03:06:39 UTC 2025","passed","Mon Dec 01 03:06:40 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","2207","When I click on the text area of add todo input","","Mon Dec 01 03:06:42 UTC 2025","passed","Mon Dec 01 03:06:45 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","122","Given I am on the login page","","Mon Dec 01 03:06:47 UTC 2025","passed","Mon Dec 01 03:06:47 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Dec 01 03:06:46 UTC 2025","passed","Mon Dec 01 03:06:46 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1","","","Mon Dec 01 03:06:51 UTC 2025","passed","Mon Dec 01 03:06:51 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","463","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Dec 01 03:06:45 UTC 2025","passed","Mon Dec 01 03:06:45 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","165","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Dec 01 03:06:41 UTC 2025","passed","Mon Dec 01 03:06:42 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","715","And I login with test@test.com and testpassword","","Mon Dec 01 03:06:34 UTC 2025","passed","Mon Dec 01 03:06:34 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1874","When I click on the text area of add todo input","","Mon Dec 01 03:06:47 UTC 2025","passed","Mon Dec 01 03:06:49 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","","","Mon Dec 01 03:06:42 UTC 2025","passed","Mon Dec 01 03:06:42 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
