"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1211","Given I am on the login page","","Tue Sep 23 02:19:53 UTC 2025","passed","Tue Sep 23 02:19:54 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","168","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Sep 23 02:20:07 UTC 2025","passed","Tue Sep 23 02:20:08 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","","","Tue Sep 23 02:20:08 UTC 2025","passed","Tue Sep 23 02:20:08 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1725","When I click on the text area of add todo input","","Tue Sep 23 02:20:04 UTC 2025","passed","Tue Sep 23 02:20:06 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","609","When I login with shanu@test.com and SuperSecretPassword!","","Tue Sep 23 02:19:54 UTC 2025","passed","Tue Sep 23 02:19:55 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","478","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Sep 23 02:20:03 UTC 2025","passed","Tue Sep 23 02:20:03 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1183","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Sep 23 02:20:21 UTC 2025","passed","Tue Sep 23 02:20:22 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","99","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Sep 23 02:20:12 UTC 2025","passed","Tue Sep 23 02:20:13 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","135","Given I am on the login page","","Tue Sep 23 02:20:04 UTC 2025","passed","Tue Sep 23 02:20:04 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","131","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Sep 23 02:20:21 UTC 2025","passed","Tue Sep 23 02:20:21 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","105","Given I am on the login page","","Tue Sep 23 02:20:02 UTC 2025","passed","Tue Sep 23 02:20:02 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","165","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Sep 23 02:20:03 UTC 2025","passed","Tue Sep 23 02:20:03 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","106","Given I am on the login page","","Tue Sep 23 02:20:13 UTC 2025","passed","Tue Sep 23 02:20:13 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","1182","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Sep 23 02:20:06 UTC 2025","passed","Tue Sep 23 02:20:07 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","210","And I logout from the dashboard","","Tue Sep 23 02:20:03 UTC 2025","passed","Tue Sep 23 02:20:04 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","7724","When I click on the text area of add todo input","","Tue Sep 23 02:19:55 UTC 2025","passed","Tue Sep 23 02:20:03 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","175","And I logout from the dashboard","","Tue Sep 23 02:20:13 UTC 2025","passed","Tue Sep 23 02:20:13 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","218","And I logout from the dashboard","","Tue Sep 23 02:20:08 UTC 2025","passed","Tue Sep 23 02:20:08 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","6964","When I click on the text area of add todo input","","Tue Sep 23 02:20:13 UTC 2025","passed","Tue Sep 23 02:20:20 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","301","And I login with test@test.com and testpassword","","Tue Sep 23 02:20:08 UTC 2025","passed","Tue Sep 23 02:20:08 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","296","When I login with test@test.com and testpassword","","Tue Sep 23 02:20:02 UTC 2025","passed","Tue Sep 23 02:20:02 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","6694","Then I should see a toast message saying Login Failed !!","","Tue Sep 23 02:19:55 UTC 2025","passed","Tue Sep 23 02:20:02 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","149","And I delete ""Change status task"" by clicking on delete icon","","Tue Sep 23 02:20:13 UTC 2025","passed","Tue Sep 23 02:20:13 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","134","Given I am on the login page","","Tue Sep 23 02:20:08 UTC 2025","passed","Tue Sep 23 02:20:08 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","69","And I delete ""Updated the task"" by clicking on delete icon","","Tue Sep 23 02:20:22 UTC 2025","failed","Tue Sep 23 02:20:23 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","And I logout from the dashboard","","Tue Sep 23 02:20:23 UTC 2025","skipped","Tue Sep 23 02:20:23 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
