"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","313","When I login with test@test.com and testpassword","","Fri Apr 11 02:25:42 GMT 2025","passed","Fri Apr 11 02:25:43 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Fri Apr 11 02:26:17 GMT 2025","skipped","Fri Apr 11 02:26:17 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Apr 11 02:25:57 GMT 2025","skipped","Fri Apr 11 02:25:57 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Fri Apr 11 02:26:07 GMT 2025","skipped","Fri Apr 11 02:26:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","And I logout from the dashboard","","Fri Apr 11 02:26:17 GMT 2025","skipped","Fri Apr 11 02:26:17 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Fri Apr 11 02:25:53 GMT 2025","passed","Fri Apr 11 02:25:53 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","And I delete ""Change status task"" by clicking on delete icon","","Fri Apr 11 02:26:07 GMT 2025","skipped","Fri Apr 11 02:26:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","When I click on the text area of add todo input","","Fri Apr 11 02:26:17 GMT 2025","skipped","Fri Apr 11 02:26:17 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","10112","And I login with test@test.com and testpassword","","Fri Apr 11 02:25:47 GMT 2025","broken","Fri Apr 11 02:25:57 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Apr 11 02:26:17 GMT 2025","skipped","Fri Apr 11 02:26:17 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Apr 11 02:26:07 GMT 2025","skipped","Fri Apr 11 02:26:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","111","Given I am on the login page","","Fri Apr 11 02:26:07 GMT 2025","passed","Fri Apr 11 02:26:07 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","And I logout from the dashboard","","Fri Apr 11 02:26:07 GMT 2025","skipped","Fri Apr 11 02:26:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Apr 11 02:26:07 GMT 2025","skipped","Fri Apr 11 02:26:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","When I click on the text area of add todo input","","Fri Apr 11 02:26:07 GMT 2025","skipped","Fri Apr 11 02:26:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Fri Apr 11 02:25:47 GMT 2025","skipped","Fri Apr 11 02:25:47 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Apr 11 02:25:47 GMT 2025","skipped","Fri Apr 11 02:25:47 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","5683","Then I should see a toast message saying Login Failed !!","","Fri Apr 11 02:25:37 GMT 2025","passed","Fri Apr 11 02:25:42 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
