"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","When I click on the text area of add todo input","","Sun Mar 16 02:26:16 GMT 2025","skipped","Sun Mar 16 02:26:16 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Sun Mar 16 02:26:26 GMT 2025","passed","Sun Mar 16 02:26:26 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","10097","And I login with test@test.com and testpassword","","Sun Mar 16 02:26:16 GMT 2025","broken","Sun Mar 16 02:26:26 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","Sun Mar 16 02:26:26 GMT 2025","skipped","Sun Mar 16 02:26:26 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Sun Mar 16 02:26:26 GMT 2025","skipped","Sun Mar 16 02:26:26 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","10094","And I login with test@test.com and testpassword","","Sun Mar 16 02:26:06 GMT 2025","broken","Sun Mar 16 02:26:16 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Sun Mar 16 02:26:36 GMT 2025","skipped","Sun Mar 16 02:26:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sun Mar 16 02:26:05 GMT 2025","skipped","Sun Mar 16 02:26:05 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","126","Given I am on the login page","","Sun Mar 16 02:26:05 GMT 2025","passed","Sun Mar 16 02:26:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","10115","Then I should see a toast message saying Login Successful !!","","Sun Mar 16 02:26:01 GMT 2025","failed","Sun Mar 16 02:26:12 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sun Mar 16 02:26:16 GMT 2025","skipped","Sun Mar 16 02:26:16 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sun Mar 16 02:26:16 GMT 2025","skipped","Sun Mar 16 02:26:16 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Sun Mar 16 02:26:26 GMT 2025","skipped","Sun Mar 16 02:26:26 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","","","Sun Mar 16 02:26:16 GMT 2025","passed","Sun Mar 16 02:26:16 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","120","Given I am on the login page","","Sun Mar 16 02:26:01 GMT 2025","passed","Sun Mar 16 02:26:01 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun Mar 16 02:26:36 GMT 2025","skipped","Sun Mar 16 02:26:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","110","Given I am on the login page","","Sun Mar 16 02:26:26 GMT 2025","passed","Sun Mar 16 02:26:26 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","When I click on the text area of add todo input","","Sun Mar 16 02:26:26 GMT 2025","skipped","Sun Mar 16 02:26:26 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","929","Given I am on the login page","","Sun Mar 16 02:25:54 GMT 2025","passed","Sun Mar 16 02:25:55 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","319","When I login with test@test.com and testpassword","","Sun Mar 16 02:26:01 GMT 2025","passed","Sun Mar 16 02:26:01 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1","","","Sun Mar 16 02:26:36 GMT 2025","passed","Sun Mar 16 02:26:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Mar 16 02:26:36 GMT 2025","skipped","Sun Mar 16 02:26:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Mar 16 02:26:26 GMT 2025","skipped","Sun Mar 16 02:26:26 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","And I logout from the dashboard","","Sun Mar 16 02:26:05 GMT 2025","skipped","Sun Mar 16 02:26:05 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","And I logout from the dashboard","","Sun Mar 16 02:26:16 GMT 2025","skipped","Sun Mar 16 02:26:16 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Sun Mar 16 02:26:26 GMT 2025","skipped","Sun Mar 16 02:26:26 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","","","Sun Mar 16 02:26:12 GMT 2025","passed","Sun Mar 16 02:26:12 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","5659","Then I should see a toast message saying Login Failed !!","","Sun Mar 16 02:25:55 GMT 2025","passed","Sun Mar 16 02:26:01 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","577","When I login with shanu@test.com and SuperSecretPassword!","","Sun Mar 16 02:25:55 GMT 2025","passed","Sun Mar 16 02:25:55 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","When I click on the text area of add todo input","","Sun Mar 16 02:26:36 GMT 2025","skipped","Sun Mar 16 02:26:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","545","And I login with test@test.com and testpassword","","Sun Mar 16 02:25:55 GMT 2025","passed","Sun Mar 16 02:25:55 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","10099","And I login with test@test.com and testpassword","","Sun Mar 16 02:26:26 GMT 2025","broken","Sun Mar 16 02:26:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
