"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","","","Sat Apr 11 03:36:24 UTC 2026","passed","Sat Apr 11 03:36:24 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","157","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Apr 11 03:36:22 UTC 2026","passed","Sat Apr 11 03:36:22 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","Sat Apr 11 03:36:19 UTC 2026","passed","Sat Apr 11 03:36:19 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1825","When I click on the text area of add todo input","","Sat Apr 11 03:36:19 UTC 2026","passed","Sat Apr 11 03:36:21 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","2306","When I click on the text area of add todo input","","Sat Apr 11 03:36:09 UTC 2026","passed","Sat Apr 11 03:36:11 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","152","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Apr 11 03:36:13 UTC 2026","passed","Sat Apr 11 03:36:13 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1252","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Apr 11 03:36:22 UTC 2026","passed","Sat Apr 11 03:36:24 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","100","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Apr 11 03:36:18 UTC 2026","passed","Sat Apr 11 03:36:19 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","5152","Then I should see a toast message saying Login Failed !!","","Sat Apr 11 03:36:00 UTC 2026","passed","Sat Apr 11 03:36:05 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","599","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Apr 11 03:36:21 UTC 2026","passed","Sat Apr 11 03:36:22 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","1713","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Apr 11 03:36:12 UTC 2026","passed","Sat Apr 11 03:36:13 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","259","And I logout from the dashboard","","Sat Apr 11 03:36:08 UTC 2026","passed","Sat Apr 11 03:36:08 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","218","And I logout from the dashboard","","Sat Apr 11 03:36:19 UTC 2026","passed","Sat Apr 11 03:36:19 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","133","Given I am on the login page","","Sat Apr 11 03:36:14 UTC 2026","passed","Sat Apr 11 03:36:14 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","99","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Apr 11 03:36:13 UTC 2026","passed","Sat Apr 11 03:36:14 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","186","And I delete ""Updated the task"" by clicking on delete icon","","Sat Apr 11 03:36:24 UTC 2026","passed","Sat Apr 11 03:36:24 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","183","When I change ""Change status task"" status from Completed to Incomplete","","Sat Apr 11 03:36:18 UTC 2026","passed","Sat Apr 11 03:36:18 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","","","Sat Apr 11 03:36:12 UTC 2026","passed","Sat Apr 11 03:36:12 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","487","Given I am on the login page","","Sat Apr 11 03:35:59 UTC 2026","passed","Sat Apr 11 03:35:59 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","334","When I login with test@test.com and testpassword","","Sat Apr 11 03:36:05 UTC 2026","passed","Sat Apr 11 03:36:06 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","566","When I login with shanu@test.com and SuperSecretPassword!","","Sat Apr 11 03:35:59 UTC 2026","passed","Sat Apr 11 03:36:00 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1351","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Apr 11 03:36:17 UTC 2026","passed","Sat Apr 11 03:36:18 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","7024","When I click on the text area of add todo input","","Sat Apr 11 03:36:00 UTC 2026","passed","Sat Apr 11 03:36:07 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","2090","When I click on the text area of add todo input","","Sat Apr 11 03:36:14 UTC 2026","passed","Sat Apr 11 03:36:16 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","236","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Apr 11 03:36:08 UTC 2026","passed","Sat Apr 11 03:36:08 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","139","Given I am on the login page","","Sat Apr 11 03:36:19 UTC 2026","passed","Sat Apr 11 03:36:19 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","550","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Apr 11 03:36:16 UTC 2026","passed","Sat Apr 11 03:36:17 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","288","And I login with test@test.com and testpassword","","Sat Apr 11 03:36:08 UTC 2026","passed","Sat Apr 11 03:36:09 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","776","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Apr 11 03:36:07 UTC 2026","passed","Sat Apr 11 03:36:08 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","553","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Apr 11 03:36:11 UTC 2026","passed","Sat Apr 11 03:36:12 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","131","Given I am on the login page","","Sat Apr 11 03:36:08 UTC 2026","passed","Sat Apr 11 03:36:08 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","509","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Apr 11 03:36:22 UTC 2026","passed","Sat Apr 11 03:36:22 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
